Demand,Normalized_net,Temperature,DNI,DHI
44118.0,0.7998622115053393,5.686,0.0,0.0
41748.0,0.7568939572493065,5.564,0.0,0.0
38460.0,0.6972823032434686,5.454,0.0,0.0
34175.0,0.6195949743459579,5.395,0.0,0.0
30528.0,0.5534746269739108,5.399,0.0,0.0
27404.0,0.49683630364233006,5.393,0.0,0.0
25764.0,0.46710299689975887,5.376,0.0,0.0
24816.0,0.44991569519734576,5.354,0.0,0.0
24544.0,0.4449843174936998,5.308,0.0,0.0
24798.0,0.44958935402578093,5.232,0.0,0.0
26498.0,0.4804104646735682,5.147,0.0,0.0
31777.0,0.576119078267491,5.058,0.0,0.0004
38659.0,0.7008901861957685,5.136,0.4546,8.6261
43315.0,0.7853037692405316,5.893,2.5154,49.6405
45399.0,0.8230868248817014,6.648,5.4503,96.88799999999999
45643.0,0.8275105607629132,7.242000000000001,8.937999999999999,137.9849
45505.0,0.8250086117809163,7.684,11.159,161.7645
43116.0,0.7816958862882317,7.954,11.5598,166.668
42179.0,0.7647080153017749,8.035,8.4853,143.8081
42941.0,0.7785231248980183,7.905,4.9023,104.795
43190.0,0.7830375111046649,7.468,2.1417,59.3009
43798.0,0.7940605906775206,6.723,0.3802,14.7168
45612.0,0.8269485287452182,6.197,0.0008,0.037000000000000005
45375.0,0.8226517033196149,5.914,0.0,0.0
44157.0,0.8005692840437297,5.716,0.0,0.0
41623.0,0.7546276991134399,5.5729999999999995,0.0,0.0
38595.0,0.6997298620302047,5.452999999999999,0.0,0.0
34360.0,0.6229490363870406,5.377999999999999,0.0,0.0
30688.0,0.5563754373878202,5.316,0.0,0.0
27617.0,0.5006980075058469,5.212000000000001,0.0,0.0
25997.0,0.4713273020650144,5.0569999999999995,0.0,0.0
24994.0,0.45314284678281996,4.8839999999999995,0.0,0.0
24697.0,0.4477582174520007,4.704,0.0,0.0
24834.0,0.4502420363689106,4.578,0.0,0.0
26390.0,0.47845241764417934,4.513,0.0,0.0
31995.0,0.5800714324564425,4.478,0.0,0.0005
38462.0,0.6973185633736425,4.501,0.1952,6.057
42681.0,0.7738093079754156,5.224,3.5979,53.3608
45012.0,0.816070489693058,6.5520000000000005,17.3222,123.8997
45461.0,0.8242108889170913,7.64,42.3167,180.3708
45353.0,0.8222528418877024,8.493,66.0757,210.1539
42350.0,0.7678082564316406,9.146,78.6878,215.4942
41340.0,0.7494968906938376,9.443,70.6533,198.6125
41673.0,0.7555342023677865,9.316,42.0521,158.3353
41538.0,0.7530866435810505,8.647,15.7005,96.0202
42225.0,0.7655419982957739,7.367999999999999,1.9887,25.078000000000003
44503.0,0.8068422865638087,6.447,0.0016,0.0502
44872.0,0.8135322805808873,6.0520000000000005,0.0,0.0
43660.0,0.7915586416955237,5.693,0.0,0.0
40928.0,0.742027303878021,5.365,0.0,0.0
37803.0,0.6853708504813533,5.072,0.0,0.0
33758.0,0.6120347372047066,4.817,0.0,0.0
30431.0,0.5517160106604783,4.619,0.0,0.0
27415.0,0.49703573435828635,4.47,0.0,0.0
25256.0,0.45789292383559654,4.356,0.0,0.0
24045.0,0.4359374150153199,4.2589999999999995,0.0,0.0
23627.0,0.42835904780898165,4.151,0.0,0.0
23625.0,0.42832278767880777,4.033,0.0,0.0
24247.0,0.43959968816288053,3.938,0.0,0.0
26951.0,0.48862338415794915,3.802,0.0,0.0002
30426.0,0.5516253603350436,3.747,0.6514,9.095
33379.0,0.6051634425367587,4.8069999999999995,20.7112,72.0792
35648.0,0.6463005602190112,6.591,92.0101,124.0221
36036.0,0.6533350254727415,7.999,182.1457,141.4847
35160.0,0.6374530884565875,9.026,244.3633,145.2088
33330.0,0.604275069347499,9.683,257.4611,144.7905
31821.0,0.576916801131316,9.915,221.7062,140.3459
31100.0,0.5638450242036369,9.72,142.3874,129.2819
30485.0,0.5526950341751727,9.007,59.6175,95.71700000000001
30885.0,0.5599470602099461,7.3260000000000005,7.7121,31.4415
34465.0,0.6248526932211687,5.917999999999999,0.0069,0.0891
36829.0,0.6677121670866798,5.155,0.0,0.0
36721.0,0.665754120057291,4.444,0.0,0.0
34294.0,0.621752452091303,3.872,0.0,0.0
31638.0,0.5735989992204072,3.458,0.0,0.0
29015.0,0.5260438384973802,3.138,0.0,0.0
26567.0,0.4816614391645666,2.878,0.0,0.0
24229.0,0.4392733469913157,2.6839999999999997,0.0,0.0
22264.0,0.40364776909549105,2.499,0.0,0.0
21177.0,0.38394038834599414,2.311,0.0,0.0
20599.0,0.3734612107257465,2.193,0.0,0.0
20482.0,0.37133999311057525,2.115,0.0,0.0
20784.0,0.37681527276682925,2.033,0.0,0.0
22172.0,0.40197980310749315,2.013,0.0001,0.0017
23249.0,0.4215058832061207,2.224,0.8837,10.3461
25280.0,0.45832804539768296,3.592,17.2615,72.8563
28000.0,0.5076418224341426,5.388,64.3813,133.7231
29444.0,0.5338216364196747,6.671,128.2811,166.4471
29903.0,0.5421433362945773,7.505,173.0863,180.0648
30175.0,0.5470747139982233,7.931,175.0792,184.2224
27949.0,0.506717189114709,8.027000000000001,149.7018,174.1529
27250.0,0.49404427361894226,7.822,101.3529,147.9689
27092.0,0.49117972333520676,7.138,44.7078,101.4134
27138.0,0.4920137063292057,5.454,6.5742,32.1472
30646.0,0.5556139746541691,4.087,0.0115,0.1241
33087.0,0.599869463531374,3.6260000000000003,0.0,0.0
33674.0,0.6105118117374041,3.2769999999999997,0.0,0.0
32875.0,0.5960258897329441,2.992,0.0,0.0
31059.0,0.5631016915350726,2.7030000000000003,0.0,0.0
28377.0,0.5144768569719165,2.484,0.0,0.0
25332.0,0.45927080878220355,2.358,0.0,0.0
22797.0,0.4133110937868267,2.249,0.0,0.0
21141.0,0.38328770600286455,2.181,0.0,0.0
20437.0,0.37052414018166324,2.115,0.0,0.0
20467.0,0.37106804213427125,2.033,0.0,0.0
20991.0,0.3805681962398245,1.9080000000000001,0.0,0.0
23188.0,0.42039994923581775,1.725,0.0,0.0
29650.0,0.5375564298275831,1.515,0.0,0.0019
36431.0,0.6604964011820802,1.31,0.8743,10.5325
41214.0,0.747212502492884,2.444,25.4328,75.4708
43892.0,0.7957648167956923,4.183,103.9541,123.2275
44397.0,0.8049204996645938,5.492000000000001,191.8978,140.8603
43977.0,0.7973058723280817,6.534,241.5666,149.8956
41947.0,0.7605018402016063,7.109,248.4773,152.3642
41576.0,0.7537755860543539,7.347,214.9356,146.6248
42402.0,0.7687510198161611,7.244,149.3326,129.9948
42241.0,0.7658320793371648,6.692,67.2645,96.9703
42199.0,0.7650706166035136,5.152,8.349,34.03
44391.0,0.8048117192740722,3.92,0.0074,0.1196
44965.0,0.8152183766339721,3.491,0.0,0.0
43614.0,0.7907246587015248,3.1189999999999998,0.0,0.0
41244.0,0.747756404445492,2.8,0.0,0.0
38282.0,0.6940551516579945,2.504,0.0,0.0
33960.0,0.6156970103522672,2.246,0.0,0.0
30294.0,0.5492321917435684,2.048,0.0,0.0
27100.0,0.49132476385590224,1.923,0.0,0.0
25268.0,0.4581104846166398,1.74,0.0,0.0
24379.0,0.44199285675435573,1.5430000000000001,0.0,0.0
24120.0,0.4372971698968399,1.355,0.0,0.0
24419.0,0.4427180593578331,1.1840000000000002,0.0,0.0
26057.0,0.47241510597023045,1.067,0.0,0.0
31715.0,0.5749950142321011,0.966,0.0001,0.0035
38296.0,0.6943089725692115,1.012,2.8276,14.4949
43021.0,0.7799735301049731,2.4019999999999997,52.0927,72.8918
44908.0,0.8141849629240169,4.235,154.9554,104.6861
44903.0,0.8140943125985822,5.735,224.4566,128.5813
44385.0,0.8047029388835506,6.678,237.3518,153.672
41575.0,0.753757455989267,7.202999999999999,227.0759,164.345
41138.0,0.745834617546277,7.367999999999999,183.7555,163.3622
42491.0,0.7703645956088983,7.091,98.7592,150.88299999999998
42839.0,0.7766738582591511,6.297000000000001,30.3385,102.7245
43319.0,0.7853762895008793,4.873,3.4601,30.3014
45488.0,0.8247004006744384,3.783,0.0041,0.1111
46380.0,0.8408724187319833,3.285,0.0,0.0
44893.0,0.8139130119477129,2.745,0.0,0.0
42207.0,0.765215657124209,2.197,0.0,0.0
38867.0,0.7046612397338506,1.7819999999999998,0.0,0.0
34672.0,0.6286056166941639,1.431,0.0,0.0
30551.0,0.5538916184709103,1.1520000000000001,0.0,0.0
27489.0,0.4983773591747194,0.9259999999999999,0.0,0.0
25707.0,0.4660695831898036,0.784,0.0,0.0
24807.0,0.44975252461156334,0.696,0.0,0.0
24613.0,0.44623529198469825,0.608,0.0,0.0
24862.0,0.4507496781913447,0.503,0.0,0.0
26471.0,0.47992095291622094,0.409,0.0,0.0
32136.0,0.5826277716337002,0.371,0.0003,0.0069
38831.0,0.704008557390721,0.502,0.8793,11.2927
43513.0,0.7888935221277444,1.867,23.1012,78.4635
46326.0,0.8398933952172888,3.648,84.5208,133.2821
46805.0,0.8485776963939301,5.066,158.2223,159.5554
46460.0,0.842322823938938,6.111000000000001,202.3677,172.1318
43242.0,0.7839802744891854,6.629,202.8968,177.4062
42622.0,0.7727396341352866,6.787999999999999,164.2652,172.5276
43690.0,0.7921025436481317,6.625,111.4394,148.1432
43148.0,0.7822760483710136,6.022,61.9948,101.9802
43139.0,0.7821128777852312,4.427,13.6696,37.744
45197.0,0.8194245517341407,3.0389999999999997,0.0384,0.2678
46154.0,0.8367750240223363,2.617,0.0,0.0
44739.0,0.8111209819243251,2.224,0.0,0.0
41886.0,0.7593959062313034,1.804,0.0,0.0
38677.0,0.7012165273673332,1.4769999999999999,0.0,0.0
34733.0,0.6297115506644669,1.2790000000000001,0.0,0.0
30804.0,0.5584785249379045,1.16,0.0,0.0
27829.0,0.5045415813042768,1.115,0.0,0.0
26132.0,0.47377486085175047,1.197,0.0,0.0
25111.0,0.45526406439799116,1.351,0.0,0.0
24833.0,0.45022390630382364,1.51,0.0,0.0
25043.0,0.4540312199720797,1.6369999999999998,0.0,0.0
26772.0,0.485378102507388,1.694,0.0,0.0
32301.0,0.5856192323730443,1.6480000000000001,0.0008,0.0149
38768.0,0.7028663632902442,1.694,2.0018,15.6172
43647.0,0.7913229508493935,2.697,14.3955,78.2575
45672.0,0.8280363326504342,4.098,45.4469,145.8899
46467.0,0.8424497343945465,5.35,85.8268,192.4183
46237.0,0.8382798194245518,6.23,85.5731,218.3888
43113.0,0.781641496092971,6.602,68.3627,222.6972
41893.0,0.7595228166869119,6.6339999999999995,45.0052,200.4494
43317.0,0.7853400293707055,6.432,24.3502,154.851
43999.0,0.7977047337599942,5.941,8.7095,90.70200000000001
44662.0,0.8097249669126312,4.8580000000000005,1.3076,25.5962
46116.0,0.8360860815490327,4.0089999999999995,0.0058,0.1872
46140.0,0.8365212031111192,3.827,0.0,0.0
44664.0,0.8097612270428051,3.805,0.0,0.0
41836.0,0.7584894029769567,3.9760000000000004,0.0,0.0
38630.0,0.7003644143082474,4.169,0.0,0.0
34461.0,0.6247801729608209,4.273,0.0,0.0
30705.0,0.5566836484942981,4.351,0.0,0.0
27847.0,0.5048679224758417,4.388,0.0,0.0
26002.0,0.4714179523904491,4.425,0.0,0.0
25055.0,0.4542487807531229,4.513999999999999,0.0,0.0
24737.0,0.448483420055478,4.625,0.0,0.0
24991.0,0.45308845658755914,4.7139999999999995,0.0,0.0
26644.0,0.4830574541762605,4.815,0.0,0.0
31908.0,0.5784941167938793,4.899,0.0001,0.0048
38340.0,0.6951066954330366,4.845,0.1229,6.1464
42879.0,0.7773990608626284,5.222,1.945,48.763000000000005
44798.0,0.8121906557644542,5.894,8.2993,112.5059
45060.0,0.8169407328172308,6.432,22.8618,176.1751
45307.0,0.8214188588937035,6.817,40.0231,214.6257
42741.0,0.7748971118806317,6.975,52.3389,225.4807
42434.0,0.769331181898943,6.954,54.7187,210.6116
43145.0,0.7822216581757528,6.726,42.8,171.5647
42589.0,0.7721413419874177,6.166,22.1752,111.6231
42641.0,0.7730841053719383,4.944,4.8661,38.6164
44181.0,0.8010044056058161,3.74,0.0162,0.3176
45013.0,0.816088619758145,3.216,0.0,0.0
43806.0,0.794205631198216,2.9,0.0,0.0
40913.0,0.7417553529017169,2.6839999999999997,0.0,0.0
37736.0,0.6841561361205287,2.397,0.0,0.0
33761.0,0.6120891273999673,2.062,0.0,0.0
30589.0,0.5545805609442138,1.8769999999999998,0.0,0.0
27779.0,0.5036350780499302,1.85,0.0,0.0
25674.0,0.46547129104193485,1.891,0.0,0.0
24586.0,0.445745780227351,1.949,0.0,0.0
24140.0,0.43765977119857863,2.021,0.0,0.0
24002.0,0.4351578222165818,1.939,0.0,0.0
24669.0,0.4472505756295665,1.7180000000000002,0.0,0.0
27104.0,0.49139728411625,1.5,0.0009,0.0225
30795.0,0.5583153543521221,1.5619999999999998,2.1155,16.788
33473.0,0.6068676686549305,3.173,27.3755,85.7993
36932.0,0.669579563790634,4.986000000000001,76.7234,145.1324
37571.0,0.6811646753811846,6.242000000000001,115.2976,186.1267
37074.0,0.6721540330329786,7.074,115.6428,213.801
35704.0,0.6473158438638795,7.417000000000001,106.9312,220.3935
33605.0,0.6092608372464057,7.534,97.3836,205.9126
32524.0,0.5896622368874305,7.297999999999999,52.9617,169.0904
31941.0,0.5790924089417481,6.577999999999999,16.8574,104.5291
32266.0,0.5849846800950015,5.252999999999999,2.1792,30.9284
35063.0,0.635694472143155,4.298,0.0109,0.3008
37515.0,0.6801493917363164,3.9389999999999996,0.0,0.0
37425.0,0.6785176858784923,3.701,0.0,0.0
34985.0,0.6342803270663742,3.509,0.0,0.0
32292.0,0.5854560617872618,3.338,0.0,0.0
29730.0,0.5390068350345377,3.239,0.0,0.0
27181.0,0.4927932991279439,3.25,0.0,0.0
24768.0,0.4490454520731729,3.236,0.0,0.0
22617.0,0.41004768207117864,3.179,0.0,0.0
21565.0,0.39097485359972445,3.0610000000000004,0.0,0.0
21029.0,0.381257138713128,2.875,0.0,0.0
20829.0,0.37763112569574125,2.569,0.0,0.0
21312.0,0.3863879471327302,2.252,0.0,0.0
22507.0,0.4080533749116159,1.9580000000000002,0.0025,0.0394
23554.0,0.42703555305763546,1.954,2.8716,18.0483
25498.0,0.4622803995866345,3.205,30.5572,85.4088
28729.0,0.5208586398825171,4.665,85.9549,141.2061
30436.0,0.5518066609859129,5.707000000000001,140.6013,175.0092
30509.0,0.5531301557372591,6.481,178.7439,191.7907
30027.0,0.5443914643653571,6.893,172.4386,198.8809
29134.0,0.5282013162427253,6.995,146.2978,188.8392
28207.0,0.5113947459071378,6.824,100.9659,160.8543
27847.0,0.5048679224758417,6.256,47.8256,112.4923
27215.0,0.4934097213408996,4.867,8.891,42.4785
29994.0,0.5437931722174882,3.51,0.0313,0.4742
33366.0,0.6049277516906286,2.8939999999999997,0.0,0.0
34022.0,0.6168210743876571,2.4419999999999997,0.0,0.0
32818.0,0.5949924760229889,2.015,0.0,0.0
31123.0,0.5642620157006364,1.671,0.0,0.0
28552.0,0.51764961836213,1.47,0.0,0.0
25612.0,0.46434722700654496,1.3030000000000002,0.0,0.0
22957.0,0.41621190420073606,1.192,0.0,0.0
21402.0,0.38801965299055424,1.17,0.0,0.0
20840.0,0.3778305564116975,1.1540000000000001,0.0,0.0
20710.0,0.3754736479503961,1.121,0.0,0.0
21320.0,0.3865329876534257,0.98,0.0,0.0
23563.0,0.4271987236434179,0.7859999999999999,0.0,0.0
29632.0,0.5372300886560183,0.63,0.0007,0.0257
36290.0,0.6579400620048226,0.624,1.7451,16.5736
41365.0,0.749950142321011,1.868,31.2963,86.1147
43796.0,0.7940243305473467,3.438,103.2583,136.0387
44012.0,0.7979404246061244,4.831,176.4464,160.8093
43358.0,0.7860833620392698,5.931,223.7601,171.6981
41102.0,0.7451819352031473,6.587999999999999,239.5568,170.2273
40711.0,0.7380930797541563,6.912000000000001,228.042,154.9182
41997.0,0.761408343455953,6.905,178.9067,130.9479
41723.0,0.7564407056221332,6.372999999999999,100.421,97.6731
41462.0,0.7517087586344435,4.702,22.0235,44.7283
43150.0,0.7823123085011875,3.387,0.1069,0.7495
44660.0,0.8096887067824573,2.991,0.0,0.0
43571.0,0.7899450659027866,2.653,0.0,0.0
41016.0,0.7436227496056711,2.2880000000000003,0.0,0.0
38055.0,0.6899396268832605,1.865,0.0,0.0
34148.0,0.6191054625886107,1.475,0.0,0.0
30576.0,0.5543448700980836,1.141,0.0,0.0
27455.0,0.4977609369617637,0.8370000000000001,0.0,0.0
25569.0,0.46356763420780683,0.583,0.0,0.0
24585.0,0.44572765016226407,0.49200000000000005,0.0,0.0
24190.0,0.4385662744529253,0.485,0.0,0.0
24494.0,0.4440778142393531,0.526,0.0,0.0
26332.0,0.4774008738691372,0.648,0.0,0.0
31708.0,0.5748681037764926,0.7979999999999999,0.0059,0.083
38492.0,0.6978624653262505,1.195,1.9027,18.9625
43334.0,0.7856482404771833,2.535,11.4456,83.1912
45631.0,0.8272929999818699,3.758,27.0968,148.5322
46211.0,0.8378084377322914,4.667,42.1601,197.4795
46352.0,0.8403647769095491,5.337000000000001,49.588,224.5844
43254.0,0.7841978352702286,5.728,45.4714,226.6165
42090.0,0.7630944395090379,5.84,32.8614,202.5258
43251.0,0.7841434450749678,5.726,19.1137,156.3836
43765.0,0.7934622985296517,5.361000000000001,8.6995,97.4752
44396.0,0.8049023695995069,4.419,1.8654,33.3902
45541.0,0.8256612941240459,3.492,0.0138,0.4903
46316.0,0.8397120945664195,3.358,0.0,0.0
44780.0,0.8118643145928894,3.325,0.0,0.0
41740.0,0.7567489167286111,3.298,0.0,0.0
38604.0,0.6998930326159871,3.248,0.0,0.0
34408.0,0.6238192795112134,3.1689999999999996,0.0,0.0
30642.0,0.5555414543938213,3.092,0.0,0.0
28049.0,0.5085301956234023,3.177,0.0,0.0
26199.0,0.474989575212575,3.275,0.0,0.0
25256.0,0.45789292383559654,3.179,0.0,0.0
24876.0,0.45100349910256177,3.032,0.0,0.0
25081.0,0.45472016244538316,2.915,0.0,0.0
26925.0,0.48815200246568885,2.826,0.0,0.0
32630.0,0.5915840237866454,2.783,0.0057,0.0938
39713.0,0.7199992747973966,2.989,2.1225,19.9985
44463.0,0.8061170839603314,3.9939999999999998,14.2202,86.7393
46182.0,0.8372826658447704,5.127999999999999,35.4209,153.2786
45622.0,0.8271298293960875,6.077000000000001,55.103,201.4228
45072.0,0.817158293598274,6.749,67.5483,228.7554
41963.0,0.7607919212429972,7.2139999999999995,70.7189,233.62599999999998
41202.0,0.7469949417118408,7.443,67.5516,217.5397
42964.0,0.7789401163950178,7.433,46.6483,177.9407
43742.0,0.7930453070326523,7.025,18.0783,113.5241
44870.0,0.8134960204507135,5.93,2.5062,36.7291
46909.0,0.8504632231629712,4.968999999999999,0.0125,0.4954
48037.0,0.8709139365810323,4.769,0.0,0.0
46361.0,0.8405279474953316,4.604,0.0,0.0
43233.0,0.783817103903403,4.501,0.0,0.0
39653.0,0.7189114708921805,4.467,0.0,0.0
35086.0,0.6361114636401545,4.478,0.0,0.0
31134.0,0.5644614464165927,4.518,0.0,0.0
27384.0,0.4964737023405914,4.546,0.0,0.0
25564.0,0.46347698388237213,4.555,0.0,0.0
24864.0,0.4507859383215186,4.501,0.0,0.0
24671.0,0.4472868357597404,4.361000000000001,0.0,0.0
25013.0,0.4534873180194717,4.1819999999999995,0.0,0.0
26745.0,0.4848885907500408,4.137,0.0,0.0
32274.0,0.585129720615697,4.166,0.0044,0.10800000000000001
38574.0,0.6993491306633791,4.399,0.993,17.939
43550.0,0.789564334535961,5.064,4.9096,73.0908
45633.0,0.8273292601120438,5.702999999999999,11.16,132.2304
46155.0,0.8367931540874232,6.251,16.8249,177.554
46097.0,0.835741610312381,6.544,17.844,197.7972
43459.0,0.7879144986130501,6.539,14.1107,189.0852
42755.0,0.7751509327918488,6.407,10.6026,165.8407
43834.0,0.7947132730206501,6.23,7.4372,131.4792
44599.0,0.8085827728121544,5.811,3.2433,78.5327
45039.0,0.8165600014504052,5.1,0.5113,22.5151
45978.0,0.8335841325670359,4.354,0.0054,0.3912
46360.0,0.8405098174302446,3.92,0.0,0.0
44950.0,0.8149464256576681,3.682,0.0,0.0
42241.0,0.7658320793371648,3.5010000000000003,0.0,0.0
38910.0,0.7054408325325888,3.293,0.0,0.0
34856.0,0.6319415486701597,3.154,0.0,0.0
31478.0,0.5706981888064978,3.1180000000000003,0.0,0.0
28594.0,0.5184110810957812,3.1210000000000004,0.0,0.0
26720.0,0.48443533912286746,3.077,0.0,0.0
25765.0,0.4671211269648458,3.054,0.0,0.0
25214.0,0.45713146110194536,3.0860000000000003,0.0,0.0
25437.0,0.4611744656163316,3.029,0.0,0.0
27099.0,0.4913066337908153,2.9189999999999996,0.0,0.0
32141.0,0.5827184219591348,2.813,0.0045,0.1245
38113.0,0.6909911706583026,2.903,0.6552,15.776
42555.0,0.771524919774462,3.431,3.9622,68.5791
45410.0,0.8232862555976576,3.9989999999999997,11.1845,131.6335
45881.0,0.8318255162536033,4.499,20.3431,184.0377
45493.0,0.824791050999873,4.853,25.2151,211.4302
43126.0,0.7818771869391011,5.093999999999999,25.5025,215.1436
42326.0,0.7673731348695542,5.222,24.0592,200.7304
42958.0,0.7788313360044963,5.207000000000001,18.3093,164.1108
43521.0,0.7890385626484399,4.931,7.541,99.9718
44044.0,0.7985205866889062,4.417,1.4728,34.233000000000004
45457.0,0.8241383686567435,3.792,0.0142,0.6876
46838.0,0.8491759885417989,3.5580000000000003,0.0,0.0
45684.0,0.8282538934314774,3.3960000000000004,0.0,0.0
42431.0,0.7692767917036822,3.2439999999999998,0.0,0.0
39118.0,0.709211886070671,3.094,0.0,0.0
34867.0,0.632140979386116,2.911,0.0,0.0
31453.0,0.5702449371793245,2.7289999999999996,0.0,0.0
27815.0,0.5042877603930598,2.5839999999999996,0.0,0.0
25875.0,0.4691154341244085,2.443,0.0,0.0
24884.0,0.45114853962325724,2.323,0.0,0.0
24387.0,0.4421378972750512,2.17,0.0,0.0
24117.0,0.43724277970157915,1.986,0.0,0.0
24792.0,0.44948057363525934,1.827,0.0,0.0
27352.0,0.4958935402578095,1.715,0.0101,0.1751
30925.0,0.5606722628134235,1.901,1.611,20.3465
34296.0,0.6217887122214769,2.7569999999999997,12.1337,87.3493
36844.0,0.6679841180629839,3.681,35.1231,156.4555
37734.0,0.6841198759903548,4.355,60.5191,205.9217
37157.0,0.6736588284351941,4.78,78.3447,233.153
35481.0,0.6432728393494933,5.052,85.7156,238.1715
33584.0,0.6088801058795801,5.212999999999999,81.22800000000001,220.8236
32581.0,0.5906956505973856,5.273,68.6379,183.4281
32528.0,0.5897347571477781,5.103,40.1966,127.13
32731.0,0.5934151603604257,4.238,9.3026,52.6458
35253.0,0.6391391845096724,2.9339999999999997,0.1036,1.5318
38592.0,0.6996754718349439,2.273,0.0,0.0
38738.0,0.7023224613376362,1.8090000000000002,0.0,0.0
36215.0,0.6565803071233026,1.426,0.0,0.0
33270.0,0.603187265442283,1.151,0.0,0.0
30808.0,0.5585510451982523,0.887,0.0,0.0
28223.0,0.5116848269485288,0.61,0.0,0.0
25662.0,0.4652537302608916,0.363,0.0,0.0
23595.0,0.42777888572619976,0.17300000000000001,0.0,0.0
22442.0,0.40687492068096526,-0.044000000000000004,0.0,0.0
21666.0,0.3928059901735047,-0.228,0.0,0.0
21553.0,0.3907572928186812,-0.33899999999999997,0.0,0.0
22002.0,0.3988976920427144,-0.469,0.0,0.0
23091.0,0.4186413329223852,-0.555,0.0129,0.1897
24052.0,0.43606432547092844,-0.21600000000000003,6.087999999999999,26.3598
