date,tmp,month,hour,dayofweek,poten_2,poten_7
2018-06-07 03:00:00,17.101,6,3,3,5521.758620689656,7357.153846153848
2018-06-07 04:00:00,17.773,6,4,3,8845.896551724138,11298.23076923077
2018-06-07 05:00:00,19.258,6,5,3,12598.931034482755,15488.884615384615
2018-06-07 06:00:00,20.957,6,6,3,14469.862068965522,17903.115384615383
2018-06-07 07:00:00,22.476,6,7,3,15099.3448275862,17928.46153846154
2018-06-07 08:00:00,23.634,6,8,3,14655.06896551724,17255.384615384617
2018-06-07 09:00:00,24.558,6,9,3,14578.758620689656,17098.153846153848
2018-06-07 10:00:00,25.13,6,10,3,12599.310344827589,15248.192307692309
2018-06-07 11:00:00,25.275,6,11,3,13775.758620689656,16203.0
2018-06-07 12:00:00,25.264,6,12,3,15553.862068965522,17722.30769230769
2018-06-07 13:00:00,25.217,6,13,3,16321.793103448275,18492.80769230769
2018-06-07 14:00:00,24.941,6,14,3,15916.41379310345,18825.96153846154
2018-06-07 15:00:00,24.389,6,15,3,14521.103448275862,16867.96153846154
2018-06-07 16:00:00,23.686,6,16,3,12009.482758620688,14625.576923076918
2018-06-07 17:00:00,22.62,6,17,3,10037.827586206897,12719.384615384615
2018-06-07 18:00:00,21.183,6,18,3,8913.172413793109,10213.153846153848
2018-06-07 19:00:00,20.284,6,19,3,7671.413793103449,9653.153846153848
2018-06-07 20:00:00,19.814,6,20,3,6079.896551724138,8642.807692307691
2018-06-07 21:00:00,19.385,6,21,3,5525.103448275862,8153.884615384617
2018-06-07 22:00:00,18.96,6,22,3,4889.37931034483,7553.7307692307695
2018-06-07 23:00:00,18.622,6,23,3,4884.793103448275,7068.461538461539
2018-06-08 00:00:00,18.353,6,0,4,3923.310344827587,3850.310344827587
2018-06-08 01:00:00,18.158,6,1,4,4034.068965517239,3981.068965517239
2018-06-08 02:00:00,17.982,6,2,4,4384.0,4332.0
2018-06-08 03:00:00,17.775,6,3,4,5486.758620689656,5329.758620689656
2018-06-08 04:00:00,18.181,6,4,4,9039.896551724138,8459.896551724138
2018-06-08 05:00:00,19.095,6,5,4,12423.931034482755,11837.931034482755
2018-06-08 06:00:00,20.017,6,6,4,14975.862068965522,13899.862068965522
2018-06-08 07:00:00,20.912,6,7,4,15493.3448275862,13832.3448275862
2018-06-08 08:00:00,21.755,6,8,4,14528.06896551724,12749.06896551724
2018-06-08 09:00:00,22.662,6,9,4,14723.758620689656,12915.758620689656
2018-06-08 10:00:00,23.451,6,10,4,12732.310344827589,11251.310344827589
2018-06-08 11:00:00,23.84,6,11,4,13974.758620689656,12158.758620689656
2018-06-08 12:00:00,23.839,6,12,4,15950.862068965522,13527.862068965522
2018-06-08 13:00:00,23.645,6,13,4,15778.793103448275,13746.793103448275
2018-06-08 14:00:00,23.29,6,14,4,15003.41379310345,12945.41379310345
2018-06-08 15:00:00,22.807,6,15,4,13972.103448275862,11502.103448275862
2018-06-08 16:00:00,22.175,6,16,4,12173.482758620688,10249.482758620688
2018-06-08 17:00:00,21.321,6,17,4,10397.827586206897,9092.827586206897
2018-06-08 18:00:00,20.022,6,18,4,9356.172413793109,7850.172413793109
2018-06-08 19:00:00,18.99,6,19,4,8173.413793103449,6388.413793103449
2018-06-08 20:00:00,18.34,6,20,4,6432.896551724138,5000.896551724138
2018-06-08 21:00:00,17.806,6,21,4,5644.103448275862,4384.103448275862
2018-06-08 22:00:00,17.341,6,22,4,5238.37931034483,4068.3793103448297
2018-06-08 23:00:00,16.99,6,23,4,5181.793103448275,3712.7931034482754
2018-06-09 00:00:00,16.754,6,0,5,4152.310344827587,2448.310344827587
2018-06-09 01:00:00,16.587,6,1,5,4291.068965517239,2128.068965517239
2018-06-09 02:00:00,16.437,6,2,5,4594.0,1914.0
2018-06-09 03:00:00,16.28,6,3,5,5687.758620689656,1471.7586206896558
2018-06-09 04:00:00,17.116,6,4,5,9089.896551724138,811.8965517241377
2018-06-09 05:00:00,18.597,6,5,5,12953.931034482755,696.9310344827572
2018-06-09 06:00:00,20.391,6,6,5,15597.862068965522,380.86206896552176
2018-06-09 07:00:00,22.058,6,7,5,15458.3448275862,220.34482758619924
2018-06-09 08:00:00,23.391,6,8,5,14700.06896551724,0.0
2018-06-09 09:00:00,24.386,6,9,5,14955.758620689656,0.0
2018-06-09 10:00:00,25.053,6,10,5,13103.310344827589,0.0
2018-06-09 11:00:00,25.406,6,11,5,13920.758620689656,279.7586206896558
2018-06-09 12:00:00,25.499,6,12,5,15052.862068965522,348.86206896552176
2018-06-09 13:00:00,25.353,6,13,5,16182.793103448275,0.0
2018-06-09 14:00:00,25.034,6,14,5,16284.41379310345,421.4137931034493
2018-06-09 15:00:00,24.576,6,15,5,14764.103448275862,800.1034482758623
2018-06-09 16:00:00,23.932,6,16,5,12801.482758620688,1164.4827586206884
2018-06-09 17:00:00,22.89,6,17,5,11181.827586206897,954.8275862068948
2018-06-09 18:00:00,21.023,6,18,5,9969.172413793109,833.1724137931087
2018-06-09 19:00:00,19.722,6,19,5,8297.41379310345,6.413793103449279
2018-06-09 20:00:00,19.08,6,20,5,6616.896551724138,0.0
2018-06-09 21:00:00,18.527,6,21,5,5944.103448275862,162.10344827586232
2018-06-09 22:00:00,18.12,6,22,5,5523.37931034483,287.3793103448297
2018-06-09 23:00:00,17.799,6,23,5,5370.793103448275,288.79310344827536
2018-06-10 00:00:00,17.519,6,0,6,4376.310344827587,0.0
2018-06-10 01:00:00,17.274,6,1,6,4520.068965517239,0.0
2018-06-10 02:00:00,17.049,6,2,6,4914.0,0.0
2018-06-10 03:00:00,16.841,6,3,6,6219.758620689656,0.0
2018-06-10 04:00:00,17.828,6,4,6,9511.896551724138,0.0
2018-06-10 05:00:00,19.635,6,5,6,13382.931034482755,0.0
2018-06-10 06:00:00,21.704,6,6,6,16309.862068965522,0.0
2018-06-10 07:00:00,23.332,6,7,6,16475.3448275862,0.0
2018-06-10 08:00:00,24.522,6,8,6,16053.06896551724,0.0
2018-06-10 09:00:00,25.48,6,9,6,15578.758620689656,0.0
2018-06-10 10:00:00,26.267,6,10,6,13169.310344827589,0.0
2018-06-10 11:00:00,26.822,6,11,6,13886.758620689656,0.0
2018-06-10 12:00:00,27.119,6,12,6,14232.862068965522,0.0
2018-06-10 13:00:00,27.149,6,13,6,14343.793103448275,0.0
2018-06-10 14:00:00,26.867,6,14,6,13686.41379310345,0.0
2018-06-10 15:00:00,26.324,6,15,6,12079.103448275862,0.0
2018-06-10 16:00:00,25.426,6,16,6,9891.482758620688,0.0
2018-06-10 17:00:00,23.966,6,17,6,9070.827586206897,339.8275862068949
2018-06-10 18:00:00,21.94,6,18,6,8274.172413793109,432.1724137931087
2018-06-10 19:00:00,20.615,6,19,6,6894.413793103449,458.4137931034493
2018-06-10 20:00:00,19.934,6,20,6,5721.896551724138,414.8965517241377
2018-06-10 21:00:00,19.446,6,21,6,5283.103448275862,495.1034482758623
2018-06-10 22:00:00,19.134,6,22,6,5138.37931034483,387.3793103448297
2018-06-10 23:00:00,18.903,6,23,6,4887.793103448275,405.79310344827536
2018-06-11 00:00:00,18.821,6,0,0,3661.310344827587,0.0
2018-06-11 01:00:00,18.763,6,1,0,3751.068965517239,112.06896551723912
2018-06-11 02:00:00,18.644,6,2,0,3646.0,567.0
2018-06-11 03:00:00,18.458,6,3,0,3762.758620689656,2268.758620689656
2018-06-11 04:00:00,19.214,6,4,0,4522.896551724138,6633.896551724138
2018-06-11 05:00:00,21.031,6,5,0,5676.931034482757,10640.931034482755
2018-06-11 06:00:00,22.888,6,6,0,6707.862068965522,13515.862068965522
2018-06-11 07:00:00,24.512,6,7,0,6733.344827586199,14170.3448275862
2018-06-11 08:00:00,25.603,6,8,0,5942.068965517239,13602.06896551724
2018-06-11 09:00:00,26.435,6,9,0,5200.758620689656,13837.758620689656
2018-06-11 10:00:00,27.0,6,10,0,3818.310344827587,12062.310344827589
2018-06-11 11:00:00,27.26,6,11,0,3035.758620689656,13916.758620689656
2018-06-11 12:00:00,27.27,6,12,0,3189.8620689655218,14933.862068965522
2018-06-11 13:00:00,27.172,6,13,0,3168.793103448276,15631.793103448275
2018-06-11 14:00:00,26.953,6,14,0,3753.413793103449,15964.41379310345
2018-06-11 15:00:00,26.519,6,15,0,4149.103448275862,14032.103448275862
2018-06-11 16:00:00,25.835,6,16,0,4031.482758620688,11383.482758620688
2018-06-11 17:00:00,24.658,6,17,0,3506.827586206895,9955.827586206897
2018-06-11 18:00:00,22.841,6,18,0,2883.1724137931087,9108.172413793109
2018-06-11 19:00:00,21.781,6,19,0,2018.4137931034493,7723.413793103449
2018-06-11 20:00:00,21.193,6,20,0,1730.8965517241377,5862.896551724138
2018-06-11 21:00:00,20.717,6,21,0,1833.1034482758623,5181.103448275862
2018-06-11 22:00:00,20.362,6,22,0,1312.3793103448295,4846.37931034483
2018-06-11 23:00:00,20.094,6,23,0,1125.7931034482754,4893.793103448275
2018-06-12 00:00:00,19.846,6,0,1,0.0,3688.310344827587
2018-06-12 01:00:00,19.561,6,1,1,0.0,3913.068965517239
2018-06-12 02:00:00,19.257,6,2,1,127.0,4431.0
2018-06-12 03:00:00,18.915,6,3,1,198.7586206896558,5521.758620689656
2018-06-12 04:00:00,19.599,6,4,1,0.0,8845.896551724138
2018-06-12 05:00:00,21.109,6,5,1,0.0,12598.931034482755
2018-06-12 06:00:00,22.803,6,6,1,0.0,14469.862068965522
2018-06-12 07:00:00,24.24,6,7,1,0.0,15099.3448275862
2018-06-12 08:00:00,25.332,6,8,1,0.0,14655.06896551724
2018-06-12 09:00:00,26.138,6,9,1,0.0,14578.758620689656
2018-06-12 10:00:00,26.6,6,10,1,0.0,12599.310344827589
2018-06-12 11:00:00,26.743,6,11,1,0.0,13775.758620689656
2018-06-12 12:00:00,26.535,6,12,1,0.0,15553.862068965522
2018-06-12 13:00:00,26.105,6,13,1,0.0,16321.793103448275
2018-06-12 14:00:00,25.521,6,14,1,230.41379310344928,15916.41379310345
2018-06-12 15:00:00,24.8,6,15,1,370.1034482758623,14521.103448275862
2018-06-12 16:00:00,23.878,6,16,1,765.4827586206884,12009.482758620688
2018-06-12 17:00:00,22.657,6,17,1,1049.827586206895,10037.827586206897
2018-06-12 18:00:00,21.106,6,18,1,1242.1724137931087,8913.172413793109
2018-06-12 19:00:00,20.03,6,19,1,1209.4137931034493,7671.413793103449
2018-06-12 20:00:00,19.436,6,20,1,1482.8965517241377,6079.896551724138
2018-06-12 21:00:00,18.985,6,21,1,1354.1034482758623,5525.103448275862
2018-06-12 22:00:00,18.63,6,22,1,1096.3793103448295,4889.37931034483
2018-06-12 23:00:00,18.316,6,23,1,1090.7931034482754,4884.793103448275
2018-06-13 00:00:00,18.017,6,0,2,201.31034482758696,3923.310344827587
2018-06-13 01:00:00,17.715,6,1,2,633.0689655172391,4034.068965517239
2018-06-13 02:00:00,17.439,6,2,2,1405.0,4384.0
2018-06-13 03:00:00,17.185,6,3,2,3050.758620689656,5486.758620689656
2018-06-13 04:00:00,17.617,6,4,2,7471.896551724138,9039.896551724138
2018-06-13 05:00:00,18.462,6,5,2,11116.931034482755,12423.931034482755
2018-06-13 06:00:00,19.551,6,6,2,14437.862068965522,14975.862068965522
2018-06-13 07:00:00,20.688,6,7,2,15191.3448275862,15493.3448275862
2018-06-13 08:00:00,21.629,6,8,2,15173.06896551724,14528.06896551724
2018-06-13 09:00:00,22.33,6,9,2,15130.758620689656,14723.758620689656
2018-06-13 10:00:00,22.814,6,10,2,13813.310344827589,12732.310344827589
2018-06-13 11:00:00,23.072,6,11,2,15164.758620689656,13974.758620689656
2018-06-13 12:00:00,23.099,6,12,2,16650.86206896552,15950.862068965522
2018-06-13 13:00:00,22.939,6,13,2,17291.793103448275,15778.793103448275
2018-06-13 14:00:00,22.64,6,14,2,17013.41379310345,15003.41379310345
2018-06-13 15:00:00,22.181,6,15,2,15238.103448275862,13972.103448275862
2018-06-13 16:00:00,21.541,6,16,2,13323.482758620688,12173.482758620688
2018-06-13 17:00:00,20.684,6,17,2,11562.827586206897,10397.827586206897
2018-06-13 18:00:00,19.455,6,18,2,10418.172413793109,9356.172413793109
2018-06-13 19:00:00,18.553,6,19,2,9154.41379310345,8173.413793103449
2018-06-13 20:00:00,18.059,6,20,2,7640.896551724138,6432.896551724138
2018-06-13 21:00:00,17.684,6,21,2,6882.103448275862,5644.103448275862
2018-06-13 22:00:00,17.437,6,22,2,6273.37931034483,5238.37931034483
2018-06-13 23:00:00,17.203,6,23,2,5907.793103448275,5181.793103448275
2018-06-14 00:00:00,16.993,6,0,3,4824.310344827587,4152.310344827587
2018-06-14 01:00:00,16.767,6,1,3,5091.068965517239,4291.068965517239
2018-06-14 02:00:00,16.526,6,2,3,5318.0,4594.0
2018-06-14 03:00:00,16.317,6,3,3,6552.758620689656,5687.758620689656
2018-06-14 04:00:00,16.955,6,4,3,9853.896551724138,9089.896551724138
2018-06-14 05:00:00,18.218,6,5,3,13385.931034482755,12953.931034482755
2018-06-14 06:00:00,19.532,6,6,3,16390.86206896552,15597.862068965522
2018-06-14 07:00:00,20.738,6,7,3,17265.3448275862,15458.3448275862
2018-06-14 08:00:00,21.78,6,8,3,17264.06896551724,14700.06896551724
2018-06-14 09:00:00,22.549,6,9,3,17230.758620689656,14955.758620689656
2018-06-14 10:00:00,23.035,6,10,3,15336.310344827589,13103.310344827589
2018-06-14 11:00:00,23.288,6,11,3,16045.758620689656,13920.758620689656
2018-06-14 12:00:00,23.351,6,12,3,17544.86206896552,15052.862068965522
2018-06-14 13:00:00,23.234,6,13,3,17693.793103448275,16182.793103448275
2018-06-14 14:00:00,22.969,6,14,3,18008.41379310345,16284.41379310345
2018-06-14 15:00:00,22.621,6,15,3,16048.103448275862,14764.103448275862
2018-06-14 16:00:00,22.134,6,16,3,13839.482758620688,12801.482758620688
2018-06-14 17:00:00,21.398,6,17,3,12136.827586206897,11181.827586206897
2018-06-14 18:00:00,19.885,6,18,3,10422.172413793109,9969.172413793109
2018-06-14 19:00:00,18.857,6,19,3,8846.41379310345,8297.41379310345
2018-06-14 20:00:00,18.543,6,20,3,7102.896551724138,6616.896551724138
2018-06-14 21:00:00,18.207,6,21,3,6368.103448275862,5944.103448275862
2018-06-14 22:00:00,17.769,6,22,3,5996.37931034483,5523.37931034483
2018-06-14 23:00:00,17.335,6,23,3,5870.793103448275,5370.793103448275
2018-06-15 00:00:00,16.946,6,0,4,4823.310344827587,4376.310344827587
2018-06-15 01:00:00,16.609,6,1,4,5055.068965517239,4520.068965517239
2018-06-15 02:00:00,16.309,6,2,4,5330.0,4914.0
2018-06-15 03:00:00,16.065,6,3,4,6640.758620689656,6219.758620689656
2018-06-15 04:00:00,16.874,6,4,4,9882.896551724138,9511.896551724138
2018-06-15 05:00:00,18.254,6,5,4,13075.931034482755,13382.931034482755
2018-06-15 06:00:00,19.565,6,6,4,15971.862068965522,16309.862068965522
2018-06-15 07:00:00,20.773,6,7,4,16299.3448275862,16475.3448275862
2018-06-15 08:00:00,21.861,6,8,4,15865.06896551724,16053.06896551724
2018-06-15 09:00:00,22.709,6,9,4,15848.758620689656,15578.758620689656
2018-06-15 10:00:00,23.355,6,10,4,13603.310344827589,13169.310344827589
2018-06-15 11:00:00,23.819,6,11,4,14509.758620689656,13886.758620689656
2018-06-15 12:00:00,24.043,6,12,4,16004.862068965522,14232.862068965522
2018-06-15 13:00:00,24.045,6,13,4,16689.793103448275,14343.793103448275
2018-06-15 14:00:00,23.859,6,14,4,16739.41379310345,13686.41379310345
2018-06-15 15:00:00,23.515,6,15,4,14495.103448275862,12079.103448275862
2018-06-15 16:00:00,22.982,6,16,4,12979.482758620688,9891.482758620688
2018-06-15 17:00:00,22.158,6,17,4,11070.827586206897,9070.827586206897
2018-06-15 18:00:00,20.421,6,18,4,9384.172413793109,8274.172413793109
2018-06-15 19:00:00,19.284,6,19,4,7857.413793103449,6894.413793103449
2018-06-15 20:00:00,18.804,6,20,4,6541.896551724138,5721.896551724138
2018-06-15 21:00:00,18.386,6,21,4,6174.103448275862,5283.103448275862
2018-06-15 22:00:00,18.035,6,22,4,5869.37931034483,5138.37931034483
2018-06-15 23:00:00,17.719,6,23,4,5723.793103448275,4887.793103448275
2018-06-16 00:00:00,17.43,6,0,5,4654.310344827587,3661.310344827587
2018-06-16 01:00:00,17.161,6,1,5,4672.068965517239,3751.068965517239
2018-06-16 02:00:00,16.864,6,2,5,4869.0,3646.0
2018-06-16 03:00:00,16.595,6,3,5,6001.758620689656,3762.758620689656
2018-06-16 04:00:00,17.468,6,4,5,9279.896551724138,4522.896551724138
2018-06-16 05:00:00,19.182,6,5,5,12885.931034482755,5676.931034482757
2018-06-16 06:00:00,20.959,6,6,5,15586.862068965522,6707.862068965522
2018-06-16 07:00:00,22.449,6,7,5,15786.3448275862,6733.344827586199
2018-06-16 08:00:00,23.619,6,8,5,15400.06896551724,5942.068965517239
2018-06-16 09:00:00,24.525,6,9,5,15040.758620689656,5200.758620689656
2018-06-16 10:00:00,25.172,6,10,5,12956.310344827589,3818.310344827587
2018-06-16 11:00:00,25.568,6,11,5,13732.758620689656,3035.758620689656
2018-06-16 12:00:00,25.694,6,12,5,15017.862068965522,3189.8620689655218
2018-06-16 13:00:00,25.623,6,13,5,15261.793103448275,3168.793103448276
2018-06-16 14:00:00,25.376,6,14,5,15258.41379310345,3753.413793103449
2018-06-16 15:00:00,24.98,6,15,5,13396.103448275862,4149.103448275862
2018-06-16 16:00:00,24.44,6,16,5,11706.482758620688,4031.482758620688
2018-06-16 17:00:00,23.607,6,17,5,10632.827586206897,3506.827586206895
2018-06-16 18:00:00,21.92,6,18,5,9451.172413793109,2883.1724137931087
2018-06-16 19:00:00,20.924,6,19,5,8126.413793103449,2018.4137931034493
2018-06-16 20:00:00,20.446,6,20,5,6751.896551724138,1730.8965517241377
2018-06-16 21:00:00,20.076,6,21,5,5824.103448275862,1833.1034482758623
2018-06-16 22:00:00,19.752,6,22,5,5488.37931034483,1312.3793103448295
2018-06-16 23:00:00,19.38,6,23,5,5411.793103448275,1125.7931034482754
2018-06-17 00:00:00,18.923,6,0,6,4432.310344827587,0.0
2018-06-17 01:00:00,18.516,6,1,6,4683.068965517239,0.0
2018-06-17 02:00:00,18.164,6,2,6,4963.0,127.0
2018-06-17 03:00:00,17.861,6,3,6,5844.758620689656,198.7586206896558
2018-06-17 04:00:00,18.579,6,4,6,8779.896551724138,0.0
2018-06-17 05:00:00,20.289,6,5,6,12104.931034482755,0.0
2018-06-17 06:00:00,22.251,6,6,6,14497.862068965522,0.0
2018-06-17 07:00:00,23.753,6,7,6,14905.3448275862,0.0
2018-06-17 08:00:00,24.82,6,8,6,14530.06896551724,0.0
2018-06-17 09:00:00,25.628,6,9,6,14177.758620689656,0.0
2018-06-17 10:00:00,26.212,6,10,6,12536.310344827589,0.0
2018-06-17 11:00:00,26.572,6,11,6,12931.758620689656,0.0
2018-06-17 12:00:00,26.671,6,12,6,13725.862068965522,0.0
2018-06-17 13:00:00,26.538,6,13,6,14593.793103448275,0.0
2018-06-17 14:00:00,26.249,6,14,6,14574.41379310345,230.41379310344928
2018-06-17 15:00:00,25.817,6,15,6,13058.103448275862,370.1034482758623
2018-06-17 16:00:00,25.237,6,16,6,11255.482758620688,765.4827586206884
2018-06-17 17:00:00,24.249,6,17,6,9868.827586206897,1049.827586206895
2018-06-17 18:00:00,22.558,6,18,6,8429.172413793109,1242.1724137931087
2018-06-17 19:00:00,21.606,6,19,6,7107.413793103449,1209.4137931034493
2018-06-17 20:00:00,21.029,6,20,6,5986.896551724138,1482.8965517241377
2018-06-17 21:00:00,20.461,6,21,6,5591.103448275862,1354.1034482758623
2018-06-17 22:00:00,19.959,6,22,6,5224.37931034483,1096.3793103448295
2018-06-17 23:00:00,19.504,6,23,6,5213.793103448275,1090.7931034482754
2018-06-18 00:00:00,19.072,6,0,0,4019.310344827587,201.31034482758696
2018-06-18 01:00:00,18.742,6,1,0,3927.068965517239,633.0689655172391
2018-06-18 02:00:00,18.419,6,2,0,3841.0,1405.0
2018-06-18 03:00:00,18.093,6,3,0,3928.758620689656,3050.758620689656
2018-06-18 04:00:00,18.736,6,4,0,4751.896551724138,7471.896551724138
2018-06-18 05:00:00,20.115,6,5,0,5875.931034482757,11116.931034482755
2018-06-18 06:00:00,21.758,6,6,0,6984.862068965522,14437.862068965522
2018-06-18 07:00:00,23.285,6,7,0,7113.344827586199,15191.3448275862
2018-06-18 08:00:00,24.578,6,8,0,6182.068965517239,15173.06896551724
2018-06-18 09:00:00,25.592,6,9,0,5197.758620689656,15130.758620689656
2018-06-18 10:00:00,26.262,6,10,0,4126.310344827587,13813.310344827589
2018-06-18 11:00:00,26.603,6,11,0,4298.758620689656,15164.758620689656
2018-06-18 12:00:00,26.729,6,12,0,3556.8620689655218,16650.86206896552
2018-06-18 13:00:00,26.681,6,13,0,3339.793103448276,17291.793103448275
2018-06-18 14:00:00,26.468,6,14,0,3928.413793103449,17013.41379310345
2018-06-18 15:00:00,26.122,6,15,0,4014.1034482758623,15238.103448275862
2018-06-18 16:00:00,25.585,6,16,0,4290.482758620688,13323.482758620688
2018-06-18 17:00:00,24.676,6,17,0,3959.827586206895,11562.827586206897
2018-06-18 18:00:00,22.804,6,18,0,3077.1724137931087,10418.172413793109
2018-06-18 19:00:00,21.658,6,19,0,2386.4137931034493,9154.41379310345
2018-06-18 20:00:00,21.128,6,20,0,2096.8965517241377,7640.896551724138
2018-06-18 21:00:00,20.711,6,21,0,2136.1034482758623,6882.103448275862
2018-06-18 22:00:00,20.37,6,22,0,2041.3793103448293,6273.37931034483
2018-06-18 23:00:00,20.045,6,23,0,1943.793103448276,5907.793103448275
2018-06-19 00:00:00,19.768,6,0,1,606.310344827587,4824.310344827587
2018-06-19 01:00:00,19.469,6,1,1,655.0689655172391,5091.068965517239
2018-06-19 02:00:00,19.174,6,2,1,762.0,5318.0
2018-06-19 03:00:00,18.854,6,3,1,654.7586206896558,6552.758620689656
2018-06-19 04:00:00,19.723,6,4,1,286.8965517241377,9853.896551724138
2018-06-19 05:00:00,21.53,6,5,1,0.0,13385.931034482755
2018-06-19 06:00:00,23.269,6,6,1,0.0,16390.86206896552
2018-06-19 07:00:00,24.586,6,7,1,0.0,17265.3448275862
2018-06-19 08:00:00,25.599,6,8,1,0.0,17264.06896551724
2018-06-19 09:00:00,26.446,6,9,1,0.0,17230.758620689656
2018-06-19 10:00:00,27.098,6,10,1,364.31034482758696,15336.310344827589
2018-06-19 11:00:00,27.513,6,11,1,420.7586206896558,16045.758620689656
2018-06-19 12:00:00,27.69,6,12,1,363.86206896552176,17544.86206896552
2018-06-19 13:00:00,27.652,6,13,1,13.79310344827536,17693.793103448275
2018-06-19 14:00:00,27.4,6,14,1,321.4137931034493,18008.41379310345
2018-06-19 15:00:00,26.945,6,15,1,689.1034482758623,16048.103448275862
2018-06-19 16:00:00,26.262,6,16,1,600.4827586206884,13839.482758620688
2018-06-19 17:00:00,25.201,6,17,1,1026.827586206895,12136.827586206897
2018-06-19 18:00:00,23.084,6,18,1,1045.1724137931087,10422.172413793109
2018-06-19 19:00:00,21.753,6,19,1,1213.4137931034493,8846.41379310345
2018-06-19 20:00:00,21.232,6,20,1,1485.8965517241377,7102.896551724138
2018-06-19 21:00:00,20.851,6,21,1,1272.1034482758623,6368.103448275862
2018-06-19 22:00:00,20.532,6,22,1,1326.3793103448295,5996.37931034483
2018-06-19 23:00:00,20.178,6,23,1,1385.7931034482754,5870.793103448275
2018-06-20 00:00:00,19.828,6,0,2,471.31034482758696,4823.310344827587
2018-06-20 01:00:00,19.515,6,1,2,666.0689655172391,5055.068965517239
2018-06-20 02:00:00,19.265,6,2,2,1309.0,5330.0
2018-06-20 03:00:00,19.075,6,3,2,2947.758620689656,6640.758620689656
2018-06-20 04:00:00,20.036,6,4,2,7202.896551724138,9882.896551724138
2018-06-20 05:00:00,21.746,6,5,2,11332.931034482755,13075.931034482755
2018-06-20 06:00:00,23.477,6,6,2,14456.862068965522,15971.862068965522
2018-06-20 07:00:00,24.849,6,7,2,14821.3448275862,16299.3448275862
2018-06-20 08:00:00,25.82,6,8,2,14289.06896551724,15865.06896551724
2018-06-20 09:00:00,26.495,6,9,2,14180.758620689656,15848.758620689656
2018-06-20 10:00:00,26.96,6,10,2,12580.310344827589,13603.310344827589
2018-06-20 11:00:00,27.206,6,11,2,13426.758620689656,14509.758620689656
2018-06-20 12:00:00,27.234,6,12,2,15360.862068965522,16004.862068965522
2018-06-20 13:00:00,27.14,6,13,2,16509.793103448275,16689.793103448275
2018-06-20 14:00:00,26.9,6,14,2,16658.41379310345,16739.41379310345
2018-06-20 15:00:00,26.525,6,15,2,15014.103448275862,14495.103448275862
2018-06-20 16:00:00,26.012,6,16,2,13000.482758620688,12979.482758620688
2018-06-20 17:00:00,25.202,6,17,2,11466.827586206897,11070.827586206897
2018-06-20 18:00:00,23.527,6,18,2,9990.172413793109,9384.172413793109
2018-06-20 19:00:00,22.463,6,19,2,8982.41379310345,7857.413793103449
2018-06-20 20:00:00,21.887,6,20,2,7892.896551724138,6541.896551724138
2018-06-20 21:00:00,21.399,6,21,2,7167.103448275862,6174.103448275862
2018-06-20 22:00:00,20.94,6,22,2,6294.37931034483,5869.37931034483
2018-06-20 23:00:00,20.488,6,23,2,6268.793103448275,5723.793103448275
2018-06-21 00:00:00,20.098,6,0,3,5078.310344827587,4654.310344827587
2018-06-21 01:00:00,19.781,6,1,3,5279.068965517239,4672.068965517239
2018-06-21 02:00:00,19.5,6,2,3,5518.0,4869.0
2018-06-21 03:00:00,19.232,6,3,3,6558.758620689656,6001.758620689656
2018-06-21 04:00:00,20.028,6,4,3,9769.896551724138,9279.896551724138
2018-06-21 05:00:00,21.818,6,5,3,13295.931034482755,12885.931034482755
2018-06-21 06:00:00,24.044,6,6,3,16067.862068965522,15586.862068965522
2018-06-21 07:00:00,25.486,6,7,3,16792.3448275862,15786.3448275862
2018-06-21 08:00:00,26.483,6,8,3,16594.06896551724,15400.06896551724
2018-06-21 09:00:00,27.249,6,9,3,16841.758620689656,15040.758620689656
2018-06-21 10:00:00,27.793,6,10,3,15581.310344827589,12956.310344827589
2018-06-21 11:00:00,28.088,6,11,3,16542.758620689656,13732.758620689656
2018-06-21 12:00:00,28.112,6,12,3,17842.86206896552,15017.862068965522
2018-06-21 13:00:00,27.919,6,13,3,18355.793103448275,15261.793103448275
2018-06-21 14:00:00,27.535,6,14,3,18350.41379310345,15258.41379310345
2018-06-21 15:00:00,27.016,6,15,3,16821.103448275862,13396.103448275862
2018-06-21 16:00:00,26.278,6,16,3,14772.482758620688,11706.482758620688
2018-06-21 17:00:00,25.102,6,17,3,13122.827586206897,10632.827586206897
2018-06-21 18:00:00,23.244,6,18,3,11466.172413793109,9451.172413793109
2018-06-21 19:00:00,22.055,6,19,3,10256.41379310345,8126.413793103449
2018-06-21 20:00:00,21.376,6,20,3,8863.896551724138,6751.896551724138
2018-06-21 21:00:00,20.814,6,21,3,8244.103448275862,5824.103448275862
2018-06-21 22:00:00,20.376,6,22,3,7182.37931034483,5488.37931034483
2018-06-21 23:00:00,19.99,6,23,3,6989.793103448275,5411.793103448275
2018-06-22 00:00:00,19.692,6,0,4,5741.310344827587,4432.310344827587
2018-06-22 01:00:00,19.42,6,1,4,5837.068965517239,4683.068965517239
2018-06-22 02:00:00,19.166,6,2,4,6044.0,4963.0
2018-06-22 03:00:00,18.943,6,3,4,7144.758620689656,5844.758620689656
2018-06-22 04:00:00,19.553,6,4,4,10703.896551724138,8779.896551724138
2018-06-22 05:00:00,20.716,6,5,4,14430.931034482755,12104.931034482755
2018-06-22 06:00:00,22.055,6,6,4,17104.86206896552,14497.862068965522
