date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-01-17 01:00:00,10793.48546472691,9.4,1,1,5,12729.039989384248,14646.967822562228,2888.158899169224,4806.086732347205
2015-01-17 02:00:00,10805.356279393767,8.7,1,2,5,12564.609577469664,14528.66432044671,2775.392723658966,4739.447466636011
2015-01-17 03:00:00,10929.21702892041,7.6,1,3,5,12693.20167827156,14567.531186308004,2802.668182736372,4676.997690772816
2015-01-17 04:00:00,11205.76072261257,6.8,1,4,5,13176.356802317963,14680.505452883825,2946.6553742446667,4450.804024810528
2015-01-17 05:00:00,11794.67057662758,6.2,1,5,5,14417.354371370528,15027.711805874933,3409.865113010299,4020.222547514704
2015-01-17 06:00:00,12483.3410639332,4.7,1,6,5,16209.47050150382,15556.137983085238,4034.60250176262,3381.2699833440383
2015-01-17 07:00:00,13106.076427189922,4.7,1,7,5,16826.494478575023,16102.93551683382,4055.973217087503,3332.4142553463007
2015-01-17 08:00:00,13292.070194802049,4.4,1,8,5,16055.611302363772,16497.087734877543,3376.7351542724155,3818.211586786186
2015-01-17 09:00:00,13020.053742788612,4.5,1,9,5,15157.1848474011,16943.323300551263,2677.8468940948314,4463.985347244994
2015-01-17 10:00:00,12502.86937428268,4.4,1,10,5,14418.437004281795,16941.35729888617,2212.087289274572,4735.007583878947
2015-01-17 11:00:00,11817.33545295486,4.6,1,11,5,13617.479686504365,16759.130487892136,1749.2609254247982,4890.91172681257
2015-01-17 12:00:00,11167.49799185606,4.5,1,12,5,12895.473205190048,16248.46858800247,1342.5936775016726,4695.589060314094
2015-01-17 13:00:00,10573.625282318944,4.7,1,13,5,12374.900891390129,15774.077445562694,1093.1368975478615,4492.313451720427
2015-01-17 14:00:00,10225.71593429194,6.3,1,14,5,11901.456624379452,15565.49172324166,866.5030827054798,4530.538181567687
2015-01-17 15:00:00,10021.1132306345,8.9,1,15,5,11623.959224033028,15560.356304270605,739.8771169518259,4676.274197189403
2015-01-17 16:00:00,9975.609419131057,11.8,1,16,5,11662.741810402133,15717.745879265622,747.4727351422389,4802.476804005728
2015-01-17 17:00:00,10287.1192017654,14.8,1,17,5,12337.25551282946,16399.897360965457,1023.4259340080245,5086.06778214402
2015-01-17 18:00:00,11135.705139819502,16.7,1,18,5,13542.0248229317,16861.1766354331,1497.5414759139603,4816.693288415361
2015-01-17 19:00:00,11188.324053772953,18.2,1,19,5,13920.310502840695,16701.95947550945,1837.053299033183,4618.702271701939
2015-01-17 20:00:00,11132.530856180576,19.1,1,20,5,14113.379846980724,16489.575553316143,2185.400859351441,4561.596565686859
2015-01-17 21:00:00,11050.34711976262,19.5,1,21,5,13939.358006973598,16106.786947001388,2381.529714860082,4548.958654887872
2015-01-17 22:00:00,10689.062728569506,19.1,1,22,5,13322.210225011771,15444.62023765609,2440.6688543303626,4563.078866974682
2015-01-17 23:00:00,10289.857100000005,17.0,1,23,5,12681.5801,14804.2063,2496.1348171156224,4618.761017115623
2015-01-18 00:00:00,10065.478889425722,14.2,1,0,6,12371.87452349905,14238.2874466312,2308.8396444087684,4175.25256754092
2015-01-18 01:00:00,10009.675677101975,13.8,1,1,6,12375.163852210128,13952.2405885302,2534.282761995104,4111.359498315176
2015-01-18 02:00:00,10068.481702053048,13.1,1,2,6,12489.635776464862,13747.338760199764,2700.418922654164,3958.1219063890658
2015-01-18 03:00:00,10329.081891200683,11.7,1,3,6,12776.88173589282,13701.72594577698,2886.3482403576327,3811.192450241792
2015-01-18 04:00:00,10745.505889491462,10.9,1,4,6,13354.36778038846,13843.068769526944,3124.666352315164,3613.367341453648
2015-01-18 05:00:00,11300.19408541331,10.1,1,5,6,14603.4438494849,14136.044177623164,3595.9545911246714,3128.554919262935
2015-01-18 06:00:00,12099.288374538404,7.9,1,6,6,16292.308316955972,14612.531009140164,4117.440317214772,2437.6630093989643
2015-01-18 07:00:00,12901.490721009372,5.3,1,7,6,16939.938685767604,15112.903036948052,4169.417424280084,2342.381775460532
2015-01-18 08:00:00,13081.23043703262,5.6,1,8,6,16180.697115143654,15552.406973455,3501.8209670522974,2873.530825363643
2015-01-18 09:00:00,12554.008742297365,5.7,1,9,6,15105.765221755955,15912.03984391764,2626.4272684496864,3432.701890611372
2015-01-18 10:00:00,11739.41176628275,4.5,1,10,6,14073.630546599685,15851.42251644802,1867.2808315924613,3645.072801440796
2015-01-18 11:00:00,11087.731710580802,2.0,1,11,6,13245.293505611657,15665.997331274204,1377.0747445320903,3797.7785701946377
2015-01-18 12:00:00,10645.101670397118,1.2,1,12,6,12446.920888050388,15320.06356348529,894.0413603620127,3767.184035796914
2015-01-18 13:00:00,10271.51315942514,0.3,1,13,6,11914.10804736889,14942.867078178177,632.3440535266236,3661.103084335909
2015-01-18 14:00:00,9968.177655538206,3.8,1,14,6,11419.31604741602,14455.712367294404,384.3625057420468,3420.758825620431
2015-01-18 15:00:00,9793.068742615433,8.6,1,15,6,11165.60940084166,14257.252605979724,281.52729376045863,3373.170498898522
2015-01-18 16:00:00,9800.33314165718,13.2,1,16,6,11096.456531357268,14258.64132777744,181.1874560973738,3343.372252517547
2015-01-18 17:00:00,10179.636711940444,16.5,1,17,6,11503.485284972385,14638.4900351185,189.6557061509484,3324.660456297064
2015-01-18 18:00:00,11188.672752617606,18.3,1,18,6,12422.95889293331,15112.815676707476,378.4755459155695,3068.332329689736
2015-01-18 19:00:00,11318.239731473652,19.3,1,19,6,12512.043267883188,15054.982353750132,428.7860640756753,2971.72514994262
2015-01-18 20:00:00,11239.125462354496,19.8,1,20,6,12513.701748708489,14745.520520168917,585.7227610792052,2817.5415325396334
2015-01-18 21:00:00,10930.375769217506,20.1,1,21,6,12357.342731887862,14139.112806683705,799.5144397743461,2581.2845145701885
2015-01-18 22:00:00,10503.070317256448,19.8,1,22,6,11948.08345982136,13185.747698260728,1066.5420891399517,2304.206327579319
2015-01-18 23:00:00,9991.4496,16.4,1,23,6,11369.5029,12270.6997,1184.0576171156226,2085.2544171156223
2015-01-19 00:00:00,9632.905919679091,12.7,1,0,0,10958.852609295702,11706.268911921155,895.817730205421,1643.2340328308746
2015-01-19 01:00:00,9525.494624709128,11.4,1,1,0,10793.48546472691,11438.16149879698,952.604374511886,1597.280408581957
2015-01-19 02:00:00,9549.537409390625,10.4,1,2,0,10805.356279393767,11368.45932561303,1016.1394255830692,1579.242471802332
2015-01-19 03:00:00,9772.375664106445,9.0,1,3,0,10929.21702892041,11521.727855527324,1038.6835333852214,1631.194359992136
2015-01-19 04:00:00,10199.282355292742,8.9,1,4,0,11205.76072261257,12088.082941440336,976.0592945392729,1858.38151336704
2015-01-19 05:00:00,11221.549030642398,8.7,1,5,0,11794.67057662758,13191.68351695297,787.1813182673523,2184.194258592741
2015-01-19 06:00:00,12404.558724873496,8.0,1,6,0,12483.3410639332,14815.311685612256,308.4730641919996,2640.443685871056
2015-01-19 07:00:00,13157.259598960429,6.9,1,7,0,13106.076427189922,15472.411134776268,335.5551657024025,2701.8898732887483
2015-01-19 08:00:00,13089.342523710671,7.6,1,8,0,13292.070194802049,15154.5961333205,613.1940467106924,2475.719985229144
2015-01-19 09:00:00,12707.307182339562,7.8,1,9,0,13020.053742788612,15129.01059643094,540.7157894823431,2649.672643124672
2015-01-19 10:00:00,12354.392967991624,5.7,1,10,0,12502.86937428268,15348.77033714639,296.51965927545643,3142.420622139167
2015-01-19 11:00:00,11905.28325167712,4.4,1,11,0,11817.33545295486,15304.858651234412,0.0,3436.639890154845
2015-01-19 12:00:00,11529.850739519236,4.3,1,12,0,11167.49799185606,15174.38526819385,0.0,3621.505740505474
2015-01-19 13:00:00,11217.938748522294,5.0,1,13,0,10573.625282318944,15125.584167238598,0.0,3843.8201733963306
2015-01-19 14:00:00,11043.34511791461,6.9,1,14,0,10225.71593429194,15174.472465482077,0.0,4139.518923808104
2015-01-19 15:00:00,10887.624577415076,10.3,1,15,0,10021.1132306345,15336.68750917753,0.0,4452.605402096327
2015-01-19 16:00:00,10848.531129334018,12.8,1,16,0,9975.609419131057,15842.29773645793,0.0,4927.028661198036
2015-01-19 17:00:00,11172.319387372658,14.8,1,17,0,10287.1192017654,16738.19231687137,0.0,5424.362738049933
2015-01-19 18:00:00,12044.718145810544,17.0,1,18,0,11135.705139819502,17342.51973632818,0.0,5298.03638931044
2015-01-19 19:00:00,12076.37160172393,19.0,1,19,0,11188.324053772953,17249.7091444635,0.0,5166.451940655988
2015-01-19 20:00:00,11879.51370716384,19.9,1,20,0,11132.530856180576,17020.498364142088,0.0,5092.519376512804
2015-01-19 21:00:00,11424.968006259462,20.3,1,21,0,11050.34711976262,16447.977666034705,0.0,4890.149373921189
2015-01-19 22:00:00,10578.39746747796,19.8,1,22,0,10689.062728569506,15394.857533590844,0.0,4513.316162909436
2015-01-19 23:00:00,9824.7213,17.3,1,23,0,10289.857100000005,14586.191099999996,104.41181711562784,4400.74581711562
2015-01-20 00:00:00,9433.860167297244,15.2,1,0,1,10065.478889425722,14042.73281264983,2.4440103354409075,3979.6979335595497
2015-01-20 01:00:00,9208.209053764072,13.8,1,1,1,10009.675677101975,13830.108798358844,168.79458688695195,3989.227708143821
2015-01-20 02:00:00,9365.28144078668,13.6,1,2,1,10068.481702053048,13781.583995631718,279.2648482423501,3992.36714182102
2015-01-20 03:00:00,9552.035115990278,13.0,1,3,1,10329.081891200683,13922.907598026752,438.54839566549526,4032.374102491564
2015-01-20 04:00:00,10120.926827229025,12.7,1,4,1,10745.505889491462,14442.803074171195,515.8044614181654,4213.101646097899
2015-01-20 05:00:00,11330.740635924016,12.0,1,5,1,11300.19408541331,15522.66939146504,292.7048270530813,4515.180133104812
2015-01-20 06:00:00,13113.60515930592,11.4,1,6,1,12099.288374538404,17098.444204697997,0.0,4923.576204956797
2015-01-20 07:00:00,13846.48394731947,10.9,1,7,1,12901.490721009372,17685.83233026968,130.9694595218516,4915.311068782161
2015-01-20 08:00:00,13202.370339934423,10.5,1,8,1,13081.23043703262,17295.48180926502,402.3542889412638,4616.605661173664
2015-01-20 09:00:00,12621.84666508197,11.0,1,9,1,12554.008742297365,17164.660521936898,74.67078899109583,4685.322568630629
2015-01-20 10:00:00,12139.87465732178,11.5,1,10,1,11739.41176628275,17038.02231729763,0.0,4831.672602290406
2015-01-20 11:00:00,11680.32108876808,11.5,1,11,1,11087.731710580802,16662.68422401813,0.0,4794.465462938562
2015-01-20 12:00:00,11349.79980269162,11.5,1,12,1,10645.101670397118,16292.86815994352,0.0,4739.988632255145
2015-01-20 13:00:00,11131.607452203858,11.4,1,13,1,10271.51315942514,15797.567891862693,0.0,4515.803898020426
2015-01-20 14:00:00,10918.240930302394,11.4,1,14,1,9968.177655538206,15384.52471088034,0.0,4349.571169206367
2015-01-20 15:00:00,10782.477009663768,11.7,1,15,1,9793.068742615433,15343.4022216947,0.0,4459.320114613498
2015-01-20 16:00:00,10765.86002094635,12.5,1,16,1,9800.33314165718,15695.625774751252,0.0,4780.356699491358
2015-01-20 17:00:00,11123.09063661583,15.1,1,17,1,10179.636711940444,16484.426389253844,0.0,5170.596810432407
2015-01-20 18:00:00,11970.546448516863,18.1,1,18,1,11188.672752617606,17183.35219337018,0.0,5138.868846352441
2015-01-20 19:00:00,12000.144906989828,19.8,1,19,1,11318.239731473652,17047.0872898106,0.0,4963.830086003087
2015-01-20 20:00:00,11872.868445096205,20.6,1,20,1,11239.125462354496,16830.645879633827,0.0,4902.666892004543
2015-01-20 21:00:00,11475.86221737956,21.0,1,21,1,10930.375769217506,16025.48047291126,0.0,4467.652180797744
2015-01-20 22:00:00,10637.496486397647,20.8,1,22,1,10503.070317256448,14885.364372610256,0.0,4003.823001928848
2015-01-20 23:00:00,9883.9508,18.1,1,23,1,9991.4496,13883.0435,0.0,3697.598217115623
2015-01-21 00:00:00,9425.344661964502,16.0,1,0,2,9632.905919679091,13302.17919699104,0.0,3239.1443179007583
2015-01-21 01:00:00,9304.198293278943,14.9,1,1,2,9525.494624709128,12995.263595122784,0.0,3154.3825049077604
2015-01-21 02:00:00,9382.615385452324,13.5,1,2,2,9549.537409390625,12949.0132567275,0.0,3159.796402916801
2015-01-21 03:00:00,9615.821726457432,14.8,1,3,2,9772.375664106445,13104.91880947309,0.0,3214.3853139379025
2015-01-21 04:00:00,10114.0655981029,14.9,1,4,2,10199.282355292742,13542.10714576279,0.0,3312.405717689493
2015-01-21 05:00:00,11335.85405075933,13.8,1,5,2,11221.549030642398,14626.692273161085,214.05977228216943,3619.203014800856
2015-01-21 06:00:00,13088.062183830112,13.7,1,6,2,12404.558724873496,16233.375750495064,229.69072513229548,4058.507750753865
2015-01-21 07:00:00,13734.892420210916,13.0,1,7,2,13157.259598960429,16746.996417253074,386.7383374729088,3976.4751557655545
2015-01-21 08:00:00,13258.349434090522,12.3,1,8,2,13089.342523710671,16289.147486238056,410.4663756193149,3610.2713381467
2015-01-21 09:00:00,12812.897828133298,11.9,1,9,2,12707.307182339562,16105.528497210027,227.96922903329323,3626.190543903758
2015-01-21 10:00:00,12383.398564058936,11.7,1,10,2,12354.392967991624,15987.9067037488,148.04325298440017,3781.556988741577
2015-01-21 11:00:00,12002.513933250131,11.1,1,11,2,11905.28325167712,15580.759460434572,37.06449059755323,3712.540699355006
2015-01-21 12:00:00,11716.501807370772,10.3,1,12,2,11529.850739519236,15200.5960560102,0.0,3647.716528321824
2015-01-21 13:00:00,11467.964957124032,9.8,1,13,2,11217.938748522294,15039.901265837372,0.0,3758.137271995105
2015-01-21 14:00:00,11360.670541355164,10.6,1,14,2,11043.34511791461,14864.37027716913,8.391576240637733,3829.416735495157
2015-01-21 15:00:00,11424.61049073424,12.2,1,15,2,10887.624577415076,14924.075184169653,3.542470333874008,4039.993077088451
2015-01-21 16:00:00,11816.250751060015,13.8,1,16,2,10848.531129334018,15298.803870251477,0.0,4383.534794991583
2015-01-21 17:00:00,12626.48796887964,15.1,1,17,2,11172.319387372658,16104.447969067562,0.0,4790.618390246125
2015-01-21 18:00:00,13219.1261663198,15.4,1,18,2,12044.718145810544,16651.25861902337,0.234798792804213,4606.775272005631
2015-01-21 19:00:00,13185.658423412398,15.6,1,19,2,12076.37160172393,16505.11132841624,0.0,4421.854124608726
2015-01-21 20:00:00,12959.95776537936,15.3,1,20,2,11879.51370716384,16279.047099121972,0.0,4351.068111492688
2015-01-21 21:00:00,12470.030365310657,15.1,1,21,2,11424.968006259462,15652.87183568552,0.0,4095.0435435720046
2015-01-21 22:00:00,11561.06549270422,14.3,1,22,2,10578.39746747796,14516.35904995234,0.0,3634.817679270931
2015-01-21 23:00:00,10726.275700000002,12.8,1,23,2,9824.7213,13522.7007,0.0,3337.2554171156225
2015-01-22 00:00:00,10244.192196041578,12.1,1,0,3,9433.860167297244,12958.259534850838,0.0,2895.2246557605577
2015-01-22 01:00:00,10087.094378590868,11.7,1,1,3,9208.209053764072,12729.039989384248,0.0,2888.158899169224
2015-01-22 02:00:00,10095.343438019532,10.7,1,2,3,9365.28144078668,12564.609577469664,0.0,2775.392723658966
2015-01-22 03:00:00,10280.832619165893,10.6,1,3,3,9552.035115990278,12693.20167827156,0.0,2802.668182736372
2015-01-22 04:00:00,10769.000335769118,10.8,1,4,3,10120.926827229025,13176.356802317963,0.0,2946.6553742446667
2015-01-22 05:00:00,11919.323931569304,10.8,1,5,3,11330.740635924016,14417.354371370528,323.2513775637872,3409.865113010299
2015-01-22 06:00:00,13717.065054716018,10.4,1,6,3,13113.60515930592,16209.47050150382,938.73715956472,4034.60250176262
2015-01-22 07:00:00,14691.645289050635,10.1,1,7,3,13846.48394731947,16826.494478575023,1075.9626858319498,4055.973217087503
2015-01-22 08:00:00,14809.3943661408,9.6,1,8,3,13202.370339934423,16055.611302363772,523.4941918430668,3376.7351542724155
2015-01-22 09:00:00,15044.455900817824,9.0,1,9,3,12621.84666508197,15157.1848474011,142.50871177570116,2677.8468940948314
2015-01-22 10:00:00,15256.76187088318,8.2,1,10,3,12139.87465732178,14418.437004281795,0.0,2212.087289274572
2015-01-22 11:00:00,15340.662468220064,7.5,1,11,3,11680.32108876808,13617.479686504365,0.0,1749.2609254247982
2015-01-22 12:00:00,15366.446063961996,7.2,1,12,3,11349.79980269162,12895.473205190048,0.0,1342.5936775016726
2015-01-22 13:00:00,15318.608489522278,7.1,1,13,3,11131.607452203858,12374.900891390129,0.0,1093.1368975478615
2015-01-22 14:00:00,15186.559704218897,7.1,1,14,3,10918.240930302394,11901.456624379452,0.0,866.5030827054798
2015-01-22 15:00:00,15209.77106977552,6.9,1,15,3,10782.477009663768,11623.959224033028,0.0,739.8771169518259
2015-01-22 16:00:00,15489.596915910704,6.3,1,16,3,10765.86002094635,11662.741810402133,0.0,747.4727351422389
2015-01-22 17:00:00,16058.454983112848,5.6,1,17,3,11123.09063661583,12337.25551282946,0.0,1023.4259340080245
2015-01-22 18:00:00,16518.226151392006,5.2,1,18,3,11970.546448516863,13542.0248229317,0.0,1497.5414759139603
2015-01-22 19:00:00,16319.726621875738,5.1,1,19,3,12000.144906989828,13920.310502840695,0.0,1837.053299033183
2015-01-22 20:00:00,15942.64200722368,5.1,1,20,3,11872.868445096205,14113.379846980724,0.0,2185.400859351441
2015-01-22 21:00:00,15177.95771498791,5.0,1,21,3,11475.86221737956,13939.358006973598,0.0,2381.529714860082
2015-01-22 22:00:00,14075.054096424776,4.9,1,22,3,10637.496486397647,13322.210225011771,0.0,2440.6688543303626
2015-01-22 23:00:00,13084.4153,4.8,1,23,3,9883.9508,12681.5801,0.0,2496.1348171156224
2015-01-23 00:00:00,12520.684784368965,4.8,1,0,4,9425.344661964502,12371.87452349905,0.0,2308.8396444087684
2015-01-23 01:00:00,12159.71858107676,4.9,1,1,4,9304.198293278943,12375.163852210128,0.0,2534.282761995104
2015-01-23 02:00:00,12041.602443678516,5.0,1,2,4,9382.615385452324,12489.635776464862,0.0,2700.418922654164
2015-01-23 03:00:00,12076.48211901374,4.9,1,3,4,9615.821726457432,12776.88173589282,0.0,2886.3482403576327
2015-01-23 04:00:00,12445.32344639968,4.7,1,4,4,10114.0655981029,13354.36778038846,0.0,3124.666352315164
2015-01-23 05:00:00,13491.95999774688,4.7,1,5,4,11335.85405075933,14603.4438494849,328.36479239910113,3595.9545911246714
2015-01-23 06:00:00,14969.18584813263,4.4,1,6,4,13088.062183830112,16292.308316955972,913.1941840889122,4117.440317214772
2015-01-23 07:00:00,15437.92836240431,4.2,1,7,4,13734.892420210916,16939.938685767604,964.3711587233956,4169.417424280084
2015-01-23 08:00:00,15021.490063488747,4.2,1,8,4,13258.349434090522,16180.697115143654,579.4732859991655,3501.8209670522974
2015-01-23 09:00:00,14494.671570432283,4.3,1,9,4,12812.897828133298,15105.765221755955,333.5598748270295,2626.4272684496864
2015-01-23 10:00:00,13976.385146725988,4.3,1,10,4,12383.398564058936,14073.630546599685,177.04884905171275,1867.2808315924613
2015-01-23 11:00:00,13492.504215921044,4.4,1,11,4,12002.513933250131,13245.293505611657,134.2951721705649,1377.0747445320903
2015-01-23 12:00:00,13086.357939598576,3.9,1,12,4,11716.501807370772,12446.920888050388,163.62227968239677,894.0413603620127
2015-01-23 13:00:00,12745.577032574472,3.7,1,13,4,11467.964957124032,11914.10804736889,186.2009632817644,632.3440535266236
2015-01-23 14:00:00,12332.86507105286,4.3,1,14,4,11360.670541355164,11419.31604741602,325.71699968119174,384.3625057420468
2015-01-23 15:00:00,12069.68684004161,5.1,1,15,4,11424.61049073424,11165.60940084166,540.528383653038,281.52729376045863
