date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2015-01-08 12:00:00,1073.834412204341,-7.0,1,12,3,873.2054402433648,992.145214253915,109.01426893031304,227.95404294086325
2015-01-08 13:00:00,1027.0179505262436,-5.5,1,13,3,844.523105371015,975.7316982536652,95.45398426559892,226.66257714824903
2015-01-08 14:00:00,996.952170814404,-4.9,1,14,3,822.7433237082162,963.7717815350662,88.14694818113742,229.17540600798748
2015-01-08 15:00:00,981.545383755906,-2.7,1,15,3,805.639369014895,963.6775552672538,80.4676576831655,238.50584393552424
2015-01-08 16:00:00,984.3440179199296,0.1,1,16,3,807.9236212151069,970.3224175297936,80.24253892010654,242.64133523479325
2015-01-08 17:00:00,1025.128952174593,2.5,1,17,3,848.271025521581,997.9784612860828,100.57988416268564,250.28731992718747
2015-01-08 18:00:00,1073.623150455407,4.8,1,18,3,914.316096082244,1011.8552269642172,124.08127810707504,221.6204089890482
2015-01-08 19:00:00,1079.7241213289149,7.1,1,19,3,925.621667020514,998.4284965813016,131.37731685555548,204.18414641634308
2015-01-08 20:00:00,1077.9888985273328,9.2,1,20,3,930.7939894272582,981.542814688714,142.998678579042,193.74750384049776
2015-01-08 21:00:00,1050.9860721012287,10.4,1,21,3,914.6190342273378,953.410331776035,146.74768555457433,185.5389831032716
2015-01-08 22:00:00,1004.2740391460288,9.4,1,22,3,882.862258262662,910.123637827907,148.31479834313313,175.5761779083782
2015-01-08 23:00:00,964.03678,6.9,1,23,3,851.5583899999998,873.05165,148.22903607931005,169.72229607931024
2015-01-09 00:00:00,951.1386279752712,1.8,1,0,4,844.6476254306349,848.5071041091783,144.54787092359493,148.4073496021383
2015-01-09 01:00:00,950.417543743346,0.9,1,1,4,846.2254455368183,837.2962512462617,152.72083261092496,143.7916383203684
2015-01-09 02:00:00,959.324102363601,0.0,1,2,4,856.181745036114,828.8721612536701,162.2735958132538,134.96401203080995
2015-01-09 03:00:00,973.8374778019112,0.1,1,3,4,872.7954519831011,834.2335920847178,172.63417893925669,134.07231904087337
2015-01-09 04:00:00,997.4340968037628,0.3,1,4,4,899.3656296605789,847.422184675495,182.2130280769096,130.26958309182578
2015-01-09 05:00:00,1052.009963182479,1.6,1,5,4,957.6077168839212,878.3653601227281,202.49579263501343,123.25343587382042
2015-01-09 06:00:00,1130.446790248169,1.3,1,6,4,1056.4331579613684,920.52169620756,240.8865429521453,104.97508119833697
2015-01-09 07:00:00,1156.307429819379,1.2,1,7,4,1096.060505503924,959.5475345665632,248.725410561738,112.212439624377
2015-01-09 08:00:00,1140.940868176658,0.5,1,8,4,1076.0897641029003,980.3023577791564,232.075412850264,136.28800652652012
2015-01-09 09:00:00,1130.586340230935,-0.1,1,9,4,1075.299950637295,998.1286427835388,246.04703804597648,168.8757301922202
2015-01-09 10:00:00,1112.741665780303,-0.6,1,10,4,1072.6515781355629,1010.6569055401384,263.30772219482105,201.3130495993965
2015-01-09 11:00:00,1078.8614545677112,-1.1,1,11,4,1055.2124076016985,1004.6085217880798,268.3742611332588,217.77037531964004
2015-01-09 12:00:00,1033.310730747859,-1.8,1,12,4,1036.7436700992812,986.8686306470398,272.5524987862294,222.67745933398805
2015-01-09 13:00:00,1008.8643623243538,-2.4,1,13,4,1030.9321226770498,974.6895967939056,281.86300157163373,225.62047568848948
2015-01-09 14:00:00,995.2571272554133,-2.8,1,14,4,1024.4464993229033,967.1836801384552,289.8501237958245,232.58730461137645
2015-01-09 15:00:00,993.597087106234,-2.4,1,15,4,1031.482605720459,963.098063516299,306.3108943887296,237.9263521845695
2015-01-09 16:00:00,1008.209931674869,-1.9,1,16,4,1067.2750192031592,965.18227678937,339.59393690815887,237.50119449436968
2015-01-09 17:00:00,1040.230552661155,-1.4,1,17,4,1130.9822312307392,983.538280201691,383.29108987184384,235.84713884279563
2015-01-09 18:00:00,1077.851128093054,-1.1,1,18,4,1197.08373469737,979.944355530115,406.8489167222009,189.709537554946
2015-01-09 19:00:00,1075.895327497561,-1.3,1,19,4,1203.637037792719,961.672105871009,409.3926876277605,167.42775570605045
2015-01-09 20:00:00,1073.859607354026,-1.2,1,20,4,1198.7212185296482,941.3707959130768,410.925907681432,153.57548506486057
2015-01-09 21:00:00,1058.34611164298,-0.8,1,21,4,1170.668969057536,915.562078322704,402.7976203847726,147.69072964994052
2015-01-09 22:00:00,1027.8722863622827,-0.8,1,22,4,1123.3199592870048,883.4928910985008,388.772499367476,148.94543117897194
2015-01-09 23:00:00,997.77005,-1.1,1,23,4,1085.2395,843.24778,381.91014607931015,139.91842607931028
2015-01-10 00:00:00,974.6233568207352,-1.3,1,0,5,1069.9950453922618,820.757966714421,369.8952908852218,120.65821220738098
2015-01-10 01:00:00,961.9902994821044,-1.6,1,1,5,1074.042161380611,799.6621619435149,380.5375484547178,106.1575490176216
2015-01-10 02:00:00,955.1897386417968,-3.5,1,2,5,1076.248184897514,795.8657067290422,382.3400356746538,101.95755750618208
2015-01-10 03:00:00,951.540127348444,-4.9,1,3,5,1089.4383625979424,793.9779454491559,389.277089554098,93.81667240531146
2015-01-10 04:00:00,957.748720858896,-6.0,1,4,5,1113.513620240764,798.2250780551329,396.36101865709486,81.07247647146369
2015-01-10 05:00:00,976.4221308913231,-6.0,1,5,5,1167.985732387553,819.3135023883019,412.87380813864536,64.2015781393942
2015-01-10 06:00:00,998.6463794283902,-5.2,1,6,5,1251.545755261334,841.6346377574879,435.99914025211103,26.088022748264848
2015-01-10 07:00:00,1027.916822109541,-4.8,1,7,5,1276.536638523361,866.2254025300789,429.20154358117486,18.89030758789272
2015-01-10 08:00:00,1047.2759913351897,-3.5,1,8,5,1250.366521473094,884.3443059276539,406.35217022045777,40.329954675017575
2015-01-10 09:00:00,1062.6504912393375,-3.4,1,9,5,1222.958093594699,900.5823441302879,393.7051810033804,71.32943153896929
2015-01-10 10:00:00,1063.021790657653,-4.2,1,10,5,1181.0584418231488,869.7148618799257,371.7145858824069,60.371005939183874
2015-01-10 11:00:00,1038.9061003957595,-5.5,1,11,5,1134.93040825943,840.317921698004,348.09226179099016,53.479775229564325
2015-01-10 12:00:00,1015.2251083346056,-6.7,1,12,5,1073.834412204341,833.0350414332262,309.64324089128934,68.84387012017442
2015-01-10 13:00:00,998.83207146049,-6.7,1,13,5,1027.0179505262436,816.2090090056471,277.94882942082745,67.13988790023097
2015-01-10 14:00:00,975.704768729499,-5.7,1,14,5,996.952170814404,797.340227606272,262.35579528732524,62.74385207919329
2015-01-10 15:00:00,964.586560241559,-3.2,1,15,5,981.545383755906,778.4768385207369,256.37367242417645,53.30512718900741
2015-01-10 16:00:00,969.0206936065464,-0.9,1,16,5,984.3440179199296,782.7025110907651,256.6629356249292,55.02142879576479
2015-01-10 17:00:00,986.6946840066316,0.8,1,17,5,1025.128952174593,831.151843542935,277.4378108156976,83.46070218403963
2015-01-10 18:00:00,1014.599486193335,2.7,1,18,5,1073.623150455407,878.0526062544512,283.3883324802381,87.81778827928224
2015-01-10 19:00:00,1016.9454418905564,4.4,1,19,5,1079.7241213289149,887.0980758043128,285.47977116395634,92.85372563935424
2015-01-10 20:00:00,1002.977276780403,5.3,1,20,5,1077.9888985273328,892.7423106315009,290.1935876791166,104.9469997832847
2015-01-10 21:00:00,982.115733660332,6.9,1,21,5,1050.9860721012287,884.8872770506161,283.11472342846525,117.01592837785267
2015-01-10 22:00:00,950.5814824786796,6.9,1,22,5,1004.2740391460288,865.3791337883741,269.7265792265,130.83167386884531
2015-01-10 23:00:00,914.8808200000002,5.7,1,23,5,964.03678,837.9693499999998,260.70742607931027,134.6399960793101
2015-01-11 00:00:00,895.600869534404,3.6,1,0,6,951.1386279752712,819.818821547532,251.0388734682313,119.71906704049206
2015-01-11 01:00:00,884.0241917019885,2.0,1,1,6,950.417543743346,817.423136171733,256.91293081745266,123.91852324583964
2015-01-11 02:00:00,880.5446288917389,0.5,1,2,6,959.324102363601,827.5426848671642,265.41595314074084,133.63453564430404
2015-01-11 03:00:00,880.4041472436701,-1.0,1,3,6,973.8374778019112,844.376121972897,273.6762047580668,144.21484892905255
2015-01-11 04:00:00,886.5780467871982,-1.8,1,4,6,997.4340968037628,874.4011070804139,280.2814952200936,157.24850549674466
2015-01-11 05:00:00,904.8830923909228,-2.4,1,5,6,1052.009963182479,922.842375833496,296.89803893357123,167.7304515845883
2015-01-11 06:00:00,930.2448031932238,-2.8,1,6,6,1130.446790248169,971.7214932881,314.900175238946,156.17487827887692
2015-01-11 07:00:00,963.55440711732,-2.7,1,7,6,1156.307429819379,1017.2037243923038,308.9723348771928,169.86862945011762
2015-01-11 08:00:00,991.6557375879028,-3.1,1,8,6,1140.940868176658,1039.890574465495,296.9265169240216,195.8762232128588
2015-01-11 09:00:00,1008.390264401958,-3.6,1,9,6,1130.586340230935,1041.943822908124,301.3334276396165,212.69091031680543
2015-01-11 10:00:00,997.6333147304028,-4.0,1,10,6,1112.741665780303,1020.8814477493468,303.3978098395612,211.53759180860493
2015-01-11 11:00:00,982.6851078061502,-3.5,1,11,6,1078.8614545677112,987.8610047366482,292.0233080992715,201.02285826820844
2015-01-11 12:00:00,961.7491717921868,-1.5,1,12,6,1033.310730747859,963.4851348951272,269.11955943480723,199.29396358207543
2015-01-11 13:00:00,936.9719870244222,1.3,1,13,6,1008.8643623243538,935.3254167753388,259.7952412189377,186.25629566992268
2015-01-11 14:00:00,908.6947658924,3.5,1,14,6,995.2571272554133,900.5485303942969,260.6607517283345,165.95215486721816
2015-01-11 15:00:00,891.724798830186,6.3,1,15,6,993.597087106234,879.4641041722141,268.42537577450446,154.29239284048458
2015-01-11 16:00:00,893.0420408947742,8.9,1,16,6,1008.209931674869,877.8917771181059,280.5288493798687,150.21069482310554
2015-01-11 17:00:00,916.9877541807424,11.1,1,17,6,1040.230552661155,935.2441183378088,292.5394113022595,187.55297697891345
2015-01-11 18:00:00,949.3506606555268,13.2,1,18,6,1077.851128093054,989.4677421744288,287.61631011788506,199.23292419925983
2015-01-11 19:00:00,950.4998647474032,14.8,1,19,6,1075.895327497561,1021.0615483827142,281.65097733260257,226.81719821775573
2015-01-11 20:00:00,934.9981113758982,16.1,1,20,6,1073.859607354026,1022.179601293416,286.0642965058097,234.38429044519972
2015-01-11 21:00:00,901.2776866163872,16.7,1,21,6,1058.34611164298,1005.9953678710908,290.4747629702166,238.1240191983273
2015-01-11 22:00:00,850.49500322088,16.4,1,22,6,1027.8722863622827,971.1397723039552,293.3248264427539,236.59231238442635
2015-01-11 23:00:00,808.5858999999998,14.7,1,23,6,997.77005,941.91835,294.4406960793102,238.58899607931028
2015-01-12 00:00:00,788.200192348876,11.4,1,0,0,974.6233568207352,928.646791809217,274.5236023136953,228.54703730217705
2015-01-12 01:00:00,782.5383429301299,8.3,1,1,0,961.9902994821044,929.441284041268,268.48568655621114,235.93667111537468
2015-01-12 02:00:00,783.044311934235,6.0,1,2,0,955.1897386417968,935.7987729104688,261.2815894189366,241.89062368760852
2015-01-12 03:00:00,791.7278356502281,3.6,1,3,0,951.540127348444,952.7119675344422,251.3788543045996,252.55069449059783
2015-01-12 04:00:00,815.5181302077589,3.8,1,4,0,957.748720858896,982.551809399966,240.5961192752268,265.3992078162968
2015-01-12 05:00:00,873.0533730917139,3.7,1,5,0,976.4221308913231,1040.3780622777383,221.31020664241544,285.2661380288306
2015-01-12 06:00:00,958.7758922942652,1.6,1,6,0,998.6463794283902,1122.2319833191489,183.0997644191672,306.6853683099258
2015-01-12 07:00:00,998.6726647131748,1.0,1,7,0,1027.916822109541,1158.399642913049,180.58172716735487,311.0645479708629
2015-01-12 08:00:00,994.734568591654,1.4,1,8,0,1047.2759913351897,1135.8402951619885,203.2616400825534,291.8259439093522
2015-01-12 09:00:00,1008.715170262318,1.7,1,9,0,1062.6504912393375,1097.8520479100252,233.3975786480189,268.59913531870666
2015-01-12 10:00:00,1012.283192617814,0.9,1,10,0,1063.021790657653,1057.947970159606,253.67793471691107,248.6041142188642
2015-01-12 11:00:00,1015.6247985313768,-0.5,1,11,0,1038.9061003957595,1014.614426353142,252.06795392731976,227.77627988470223
2015-01-12 12:00:00,1016.4962155050032,-1.3,1,12,0,1015.2251083346056,971.477815225783,251.0339370215538,207.28664391273128
2015-01-12 13:00:00,1021.9549419480602,-1.5,1,13,0,998.83207146049,938.6782356995928,249.762950355074,189.6091145941768
2015-01-12 14:00:00,1018.3605723262518,-1.8,1,14,0,975.704768729499,902.115885413544,241.1083932024203,167.51950988646524
2015-01-12 15:00:00,1021.428016106972,-1.8,1,15,0,964.586560241559,881.6294344097281,239.41484890982952,156.4577230779986
2015-01-12 16:00:00,1042.3181367917432,-1.7,1,16,0,969.0206936065464,885.3356720002811,241.33961131154604,157.65458970528073
2015-01-12 17:00:00,1082.8287180451678,-1.8,1,17,0,986.6946840066316,938.5014701398928,239.00354264773625,190.81032878099745
2015-01-12 18:00:00,1110.121381858333,-2.1,1,18,0,1014.599486193335,1001.8077453683948,224.364668218166,211.57292739322577
2015-01-12 19:00:00,1098.8203728563983,-1.3,1,19,0,1016.9454418905564,1013.3459963964298,222.70109172559785,219.10164623147125
2015-01-12 20:00:00,1080.2907238610962,0.3,1,20,0,1002.977276780403,1007.180869230691,215.1819659321868,219.3855583824748
2015-01-12 21:00:00,1045.11800733036,1.5,1,21,0,982.115733660332,978.3098093138232,214.2443849875685,210.4384606410597
2015-01-12 22:00:00,991.9897286673068,1.5,1,22,0,950.5814824786796,934.7988641804038,216.0340225591508,200.251404260875
2015-01-12 23:00:00,944.0870600000002,0.3,1,23,0,914.8808200000002,888.11125,211.55146607931044,184.7818960793103
2015-01-13 00:00:00,923.118740068776,-3.0,1,0,1,895.600869534404,863.256668145337,195.501115027364,163.15691363829706
2015-01-13 01:00:00,915.6797507403602,-3.0,1,1,1,884.0241917019885,861.8411432783907,190.5195787760952,168.33653035249745
2015-01-13 02:00:00,912.1825171474718,-1.8,1,2,1,880.5446288917389,866.6789234295651,186.63647966887868,172.7707742067049
2015-01-13 03:00:00,920.769133650159,-2.1,1,3,1,880.4041472436701,879.7350204829571,180.24287419982568,179.5737474391127
2015-01-13 04:00:00,943.774265394865,-2.5,1,4,1,886.5780467871982,907.44389929349,169.42544520352897,190.2912977098207
2015-01-13 05:00:00,993.5574551970328,-2.6,1,5,1,904.8830923909228,966.516416244324,149.77116814201509,211.4044919954163
2015-01-13 06:00:00,1073.3855279502968,-3.4,1,6,1,930.2448031932238,1051.4754427045582,114.69818818400074,235.9288276953352
2015-01-13 07:00:00,1105.104124497405,-4.4,1,7,1,963.55440711732,1085.2905577962351,116.21931217513384,237.95546285404896
2015-01-13 08:00:00,1095.521619681794,-4.6,1,8,1,991.6557375879028,1051.4054742240903,147.64138633526647,207.391122971454
2015-01-13 09:00:00,1093.633485879407,-4.8,1,9,1,1008.390264401958,1003.8268914087342,179.13735181063942,174.57397881741565
2015-01-13 10:00:00,1094.939133492346,-4.8,1,10,1,997.6333147304028,962.3610576672316,188.289458789661,153.01720172648982
2015-01-13 11:00:00,1062.687953194716,-4.8,1,11,1,982.6851078061502,915.5366172552528,195.84696133771047,128.69847078681312
2015-01-13 12:00:00,1035.056090319682,-5.0,1,12,1,961.7491717921868,873.2054402433648,197.558000479135,109.01426893031304
2015-01-13 13:00:00,1015.455860448984,-4.9,1,13,1,936.9719870244222,844.523105371015,187.9028659190061,95.45398426559892
2015-01-13 14:00:00,990.610712641809,-4.8,1,14,1,908.6947658924,822.7433237082162,174.09839036532128,88.14694818113742
2015-01-13 15:00:00,979.5671639991748,-4.4,1,15,1,891.724798830186,805.639369014895,166.5530874984565,80.4676576831655
2015-01-13 16:00:00,991.05424149776,-3.5,1,16,1,893.0420408947742,807.9236212151069,165.36095859977388,80.24253892010654
2015-01-13 17:00:00,1018.602216936059,-3.0,1,17,1,916.9877541807424,848.271025521581,169.29661282184702,100.57988416268564
2015-01-13 18:00:00,1060.8799892012498,-2.6,1,18,1,949.3506606555268,914.316096082244,159.1158426803578,124.08127810707504
2015-01-13 19:00:00,1062.709177614705,-1.7,1,19,1,950.4998647474032,925.621667020514,156.25551458244468,131.37731685555548
2015-01-13 20:00:00,1056.2417726893968,-1.0,1,20,1,934.9981113758982,930.7939894272582,147.20280052768203,142.998678579042
2015-01-13 21:00:00,1027.4336049039157,-0.1,1,21,1,901.2776866163872,914.6190342273378,133.40633794362373,146.74768555457433
2015-01-13 22:00:00,995.1070170287238,0.4,1,22,1,850.49500322088,882.862258262662,115.94754330135116,148.31479834313313
2015-01-13 23:00:00,950.15639,0.3,1,23,1,808.5858999999998,851.5583899999998,105.25654607931006,148.22903607931005
2015-01-14 00:00:00,924.0913925373568,0.0,1,0,2,788.200192348876,844.6476254306349,88.10043784183608,144.54787092359493
2015-01-14 01:00:00,917.6687629174116,-0.1,1,1,2,782.5383429301299,846.2254455368183,89.03373000423665,152.72083261092496
2015-01-14 02:00:00,912.6237271790238,-0.3,1,2,2,783.044311934235,856.181745036114,89.13616271137482,162.2735958132538
2015-01-14 03:00:00,918.8900312431012,-0.5,1,3,2,791.7278356502281,872.7954519831011,91.56656260638374,172.63417893925669
2015-01-14 04:00:00,928.6335657156618,-0.6,1,4,2,815.5181302077589,899.3656296605789,98.36552862408962,182.2130280769096
2015-01-14 05:00:00,973.589180296743,-1.0,1,5,2,873.0533730917139,957.6077168839212,117.94144884280615,202.49579263501343
2015-01-14 06:00:00,1056.1338769256056,-1.6,1,6,2,958.7758922942652,1056.4331579613684,143.22927728504214,240.8865429521453
2015-01-14 07:00:00,1088.0892335653289,-1.5,1,7,2,998.6726647131748,1096.060505503924,151.33756977098858,248.725410561738
2015-01-14 08:00:00,1073.1189576418342,-1.4,1,8,2,994.734568591654,1076.0897641029003,150.72021733901772,232.075412850264
2015-01-14 09:00:00,1059.664478935766,-1.2,1,9,2,1008.715170262318,1075.299950637295,179.4622576709994,246.04703804597648
2015-01-14 10:00:00,1044.912045226001,-1.1,1,10,2,1012.283192617814,1072.6515781355629,202.93933667707225,263.30772219482105
2015-01-14 11:00:00,1024.2055707531702,-1.3,1,11,2,1015.6247985313768,1055.2124076016985,228.78665206293704,268.3742611332588
2015-01-14 12:00:00,997.493262565894,-1.3,1,12,2,1016.4962155050032,1036.7436700992812,252.30504419195145,272.5524987862294
2015-01-14 13:00:00,978.371117092534,-1.2,1,13,2,1021.9549419480602,1030.9321226770498,272.8858208426441,281.86300157163373
2015-01-14 14:00:00,961.1180021779044,-0.8,1,14,2,1018.3605723262518,1024.4464993229033,283.7641967991731,289.8501237958245
2015-01-14 15:00:00,956.3780040786578,-0.3,1,15,2,1021.428016106972,1031.482605720459,296.2563047752425,306.3108943887296
2015-01-14 16:00:00,974.9425762662,0.5,1,16,2,1042.3181367917432,1067.2750192031592,314.63705449674285,339.59393690815887
2015-01-14 17:00:00,1009.1841894668572,1.1,1,17,2,1082.8287180451678,1130.9822312307392,335.1375766862724,383.29108987184384
2015-01-14 18:00:00,1034.7671282655488,1.4,1,18,2,1110.121381858333,1197.08373469737,319.88656388316406,406.8489167222009
2015-01-14 19:00:00,1024.871182475775,1.6,1,19,2,1098.8203728563983,1203.637037792719,304.5760226914398,409.3926876277605
2015-01-14 20:00:00,1009.28952053983,1.9,1,20,2,1080.2907238610962,1198.7212185296482,292.49541301288,410.925907681432
2015-01-14 21:00:00,974.035923660635,2.5,1,21,2,1045.11800733036,1170.668969057536,277.2466586575964,402.7976203847726
2015-01-14 22:00:00,935.909865521509,2.2,1,22,2,991.9897286673068,1123.3199592870048,257.44226874777803,388.772499367476
2015-01-14 23:00:00,886.93452,1.7,1,23,2,944.0870600000002,1085.2395,240.7577060793104,381.91014607931015
2015-01-15 00:00:00,861.1685322047181,0.9,1,0,3,923.118740068776,1069.9950453922618,223.01898556173603,369.8952908852218
2015-01-15 01:00:00,854.0657409292701,-1.7,1,1,3,915.6797507403602,1074.042161380611,222.1751378144669,380.5375484547178
2015-01-15 02:00:00,850.4927655919862,-3.4,1,2,3,912.1825171474718,1076.248184897514,218.2743679246116,382.3400356746538
2015-01-15 03:00:00,858.5698008605272,-1.9,1,3,3,920.769133650159,1089.4383625979424,220.6078606063146,389.277089554098
2015-01-15 04:00:00,869.649729551457,-0.1,1,4,3,943.774265394865,1113.513620240764,226.62166381119573,396.36101865709486
2015-01-15 05:00:00,917.884197685147,0.7,1,5,3,993.5574551970328,1167.985732387553,238.4455309481251,412.87380813864536
2015-01-15 06:00:00,1001.897659852486,1.0,1,6,3,1073.3855279502968,1251.545755261334,257.8389129410738,435.99914025211103
2015-01-15 07:00:00,1038.3354241453387,0.8,1,7,3,1105.104124497405,1276.536638523361,257.76902955521894,429.20154358117486
2015-01-15 08:00:00,1010.2189751233982,-0.8,1,8,3,1095.521619681794,1250.366521473094,251.50726842915765,406.35217022045777
2015-01-15 09:00:00,971.15462289302,-2.5,1,9,3,1093.633485879407,1222.958093594699,264.3805732880885,393.7051810033804
2015-01-15 10:00:00,934.3863139503852,-2.9,1,10,3,1094.939133492346,1181.0584418231488,285.5952775516041,371.7145858824069
2015-01-15 11:00:00,895.5174175772061,-3.7,1,11,3,1062.687953194716,1134.93040825943,275.8498067262764,348.09226179099016
2015-01-15 12:00:00,861.7662499897581,-5.3,1,12,3,1035.056090319682,1073.834412204341,270.8649190066302,309.64324089128934
2015-01-15 13:00:00,832.785450241256,-4.4,1,13,3,1015.455860448984,1027.0179505262436,266.3867393435679,277.94882942082745
2015-01-15 14:00:00,805.775400894771,-2.2,1,14,3,990.610712641809,996.952170814404,256.0143371147302,262.35579528732524
2015-01-15 15:00:00,788.5378263702178,1.2,1,15,3,979.5671639991748,981.545383755906,254.39545266744528,256.37367242417645
2015-01-15 16:00:00,785.0500775590181,4.5,1,16,3,991.05424149776,984.3440179199296,263.37315920275967,256.6629356249292
2015-01-15 17:00:00,816.093551042767,7.8,1,17,3,1018.602216936059,1025.128952174593,270.9110755771636,277.4378108156976
2015-01-15 18:00:00,886.6071193870499,9.5,1,18,3,1060.8799892012498,1073.623150455407,270.64517122608083,283.3883324802381
2015-01-15 19:00:00,910.0085183518296,10.8,1,19,3,1062.709177614705,1079.7241213289149,268.4648274497464,285.47977116395634
2015-01-15 20:00:00,920.99616542323,11.4,1,20,3,1056.2417726893968,1077.9888985273328,268.4464618411806,290.1935876791166
2015-01-15 21:00:00,907.636081620424,12.0,1,21,3,1027.4336049039157,1050.9860721012287,259.5622562311522,283.11472342846525
2015-01-15 22:00:00,876.3069971569181,11.9,1,22,3,995.1070170287238,1004.2740391460288,260.559557109195,269.7265792265
2015-01-15 23:00:00,844.3951399999999,9.7,1,23,3,950.15639,964.03678,246.82703607931023,260.70742607931027
2015-01-16 00:00:00,836.526939804457,2.9,1,0,4,924.0913925373568,951.1386279752712,223.99163803031684,251.0388734682313
2015-01-16 01:00:00,837.2490581836889,0.5,1,1,4,917.6687629174116,950.417543743346,224.1641499915184,256.91293081745266
2015-01-16 02:00:00,839.8083903482811,-0.1,1,2,4,912.6237271790238,959.324102363601,218.71557795616368,265.41595314074084
2015-01-16 03:00:00,855.2816965435901,-1.1,1,3,4,918.8900312431012,973.8374778019112,218.72875819925684,273.6762047580668
2015-01-16 04:00:00,883.2615616061912,-3.3,1,4,4,928.6335657156618,997.4340968037628,211.4809641319925,280.2814952200936
2015-01-16 05:00:00,943.7632829400316,-5.4,1,5,4,973.589180296743,1052.009963182479,218.4772560478353,296.89803893357123
2015-01-16 06:00:00,1029.7125048013245,-6.0,1,6,4,1056.1338769256056,1130.446790248169,240.5872619163825,314.900175238946
2015-01-16 07:00:00,1062.9818281685518,-6.1,1,7,4,1088.0892335653289,1156.307429819379,240.7541386231427,308.9723348771928
2015-01-16 08:00:00,1028.1850342387113,-5.6,1,8,4,1073.1189576418342,1140.940868176658,229.1046063891979,296.9265169240216
2015-01-16 09:00:00,970.0020951657752,-5.0,1,9,4,1059.664478935766,1130.586340230935,230.41156634444744,301.3334276396165
2015-01-16 10:00:00,920.2473818418688,-6.8,1,10,4,1044.912045226001,1112.741665780303,235.5681892852592,303.3978098395612
2015-01-16 11:00:00,871.845793904761,-7.0,1,11,4,1024.2055707531702,1078.8614545677112,237.3674242847304,292.0233080992715
2015-01-16 12:00:00,829.4773189658088,-7.7,1,12,4,997.493262565894,1033.310730747859,233.30209125284227,269.11955943480723
2015-01-16 13:00:00,807.298839838755,-6.9,1,13,4,978.371117092534,1008.8643623243538,229.30199598711783,259.7952412189377
2015-01-16 14:00:00,785.261325683123,-4.0,1,14,4,961.1180021779044,995.2571272554133,226.5216266508256,260.6607517283345
2015-01-16 15:00:00,766.9703216674925,1.5,1,15,4,956.3780040786578,993.597087106234,231.20629274692828,268.42537577450446
2015-01-16 16:00:00,763.2349260699278,9.4,1,16,4,974.9425762662,1008.209931674869,247.26149397119968,280.5288493798687
2015-01-16 17:00:00,781.4151719130639,12.7,1,17,4,1009.1841894668572,1040.230552661155,261.49304810796184,292.5394113022595
2015-01-16 18:00:00,833.1044227698791,14.7,1,18,4,1034.7671282655488,1077.851128093054,244.53231029037977,287.61631011788506
2015-01-16 19:00:00,839.7160212046631,16.1,1,19,4,1024.871182475775,1075.895327497561,230.62683231081644,281.65097733260257
2015-01-16 20:00:00,845.94896421354,16.7,1,20,4,1009.28952053983,1073.859607354026,221.49420969161383,286.0642965058097
2015-01-16 21:00:00,838.834617598125,17.2,1,21,4,974.035923660635,1058.34611164298,206.1645749878716,290.4747629702166
2015-01-16 22:00:00,816.036920907956,16.7,1,22,4,935.909865521509,1027.8722863622827,201.36240560198016,293.3248264427539
2015-01-16 23:00:00,786.97809,14.1,1,23,4,886.93452,997.77005,183.6051660793103,294.4406960793102
2015-01-17 00:00:00,766.350302106305,7.7,1,0,5,861.1685322047181,974.6233568207352,161.06877769767812,274.5236023136953
2015-01-17 01:00:00,761.5274860732013,6.2,1,1,5,854.0657409292701,961.9902994821044,160.56112800337678,268.48568655621114
2015-01-17 02:00:00,761.345097997496,4.0,1,2,5,850.4927655919862,955.1897386417968,156.58461636912602,261.2815894189366
2015-01-17 03:00:00,767.507865453323,3.0,1,3,5,858.5698008605272,951.540127348444,158.40852781668275,251.3788543045996
2015-01-17 04:00:00,780.884402550725,3.1,1,4,5,869.649729551457,957.748720858896,152.49712796778772,240.5961192752268
2015-01-17 05:00:00,808.3739381478838,4.0,1,5,5,917.884197685147,976.4221308913231,162.7722734362393,221.31020664241544
2015-01-17 06:00:00,843.7511341290781,2.7,1,6,5,1001.897659852486,998.6463794283902,186.3510448432629,183.0997644191672
2015-01-17 07:00:00,876.1413230231789,2.6,1,7,5,1038.3354241453387,1027.916822109541,191.0003292031525,180.58172716735487
2015-01-17 08:00:00,879.0507511581261,6.8,1,8,5,1010.2189751233982,1047.2759913351897,166.2046238707619,203.2616400825534
2015-01-17 09:00:00,862.1454513923851,6.6,1,9,5,971.15462289302,1062.6504912393375,141.90171030170143,233.3975786480189
2015-01-17 10:00:00,834.1479680259962,7.1,1,10,5,934.3863139503852,1063.021790657653,125.04245800964338,253.67793471691107
2015-01-17 11:00:00,800.614067010604,8.6,1,11,5,895.5174175772061,1038.9061003957595,108.67927110876632,252.06795392731976
2015-01-17 12:00:00,761.3030262953998,8.2,1,12,5,861.7662499897581,1015.2251083346056,97.57507867670633,251.0339370215538
2015-01-17 13:00:00,736.3729771553061,7.2,1,13,5,832.785450241256,998.83207146049,83.71632913583983,249.762950355074
2015-01-17 14:00:00,715.641922363233,6.5,1,14,5,805.775400894771,975.704768729499,71.17902536769225,241.1083932024203
2015-01-17 15:00:00,703.6057782642328,9.9,1,15,5,788.5378263702178,964.586560241559,63.36611503848826,239.41484890982952
2015-01-17 16:00:00,703.3493529739969,12.0,1,16,5,785.0500775590181,969.0206936065464,57.36899526401771,241.33961131154604
