date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-01-24 05:00:00,-0.324,1,5,5,774.6785714285706,0.0
2015-01-24 06:00:00,0.223,1,6,5,1392.0714285714294,0.0
2015-01-24 07:00:00,0.882,1,7,5,1626.25,0.0
2015-01-24 08:00:00,1.834,1,8,5,1503.75,0.0
2015-01-24 09:00:00,2.738,1,9,5,1413.5,0.0
2015-01-24 10:00:00,3.476,1,10,5,1367.5357142857138,0.0
2015-01-24 11:00:00,4.082,1,11,5,1204.9285714285706,0.0
2015-01-24 12:00:00,4.397,1,12,5,1258.1071428571431,0.0
2015-01-24 13:00:00,4.341,1,13,5,1266.8214285714294,0.0
2015-01-24 14:00:00,3.794,1,14,5,1243.4285714285706,0.0
2015-01-24 15:00:00,2.8,1,15,5,1127.1428571428569,0.0
2015-01-24 16:00:00,2.235,1,16,5,973.3214285714294,0.0
2015-01-24 17:00:00,1.929,1,17,5,946.25,0.0
2015-01-24 18:00:00,1.624,1,18,5,933.1428571428568,0.0
2015-01-24 19:00:00,1.315,1,19,5,865.2142857142862,0.0
2015-01-24 20:00:00,1.057,1,20,5,636.7857142857138,0.0
2015-01-24 21:00:00,0.992,1,21,5,402.71428571428623,0.0
2015-01-24 22:00:00,1.023,1,22,5,269.5,0.0
2015-01-24 23:00:00,0.98,1,23,5,222.78571428571377,0.0
2015-01-25 00:00:00,0.902,1,0,6,369.28571428571377,0.0
2015-01-25 01:00:00,0.863,1,1,6,416.0,0.0
2015-01-25 02:00:00,0.918,1,2,6,445.6428571428569,0.0
2015-01-25 03:00:00,1.492,1,3,6,517.25,0.0
2015-01-25 04:00:00,1.889,1,4,6,641.2857142857138,0.0
2015-01-25 05:00:00,1.957,1,5,6,952.6785714285706,0.0
2015-01-25 06:00:00,1.965,1,6,6,1495.0714285714294,0.0
2015-01-25 07:00:00,1.968,1,7,6,1748.25,0.0
2015-01-25 08:00:00,2.65,1,8,6,1709.75,0.0
2015-01-25 09:00:00,3.61,1,9,6,1519.5,0.0
2015-01-25 10:00:00,4.216,1,10,6,1388.5357142857138,0.0
2015-01-25 11:00:00,4.65,1,11,6,1303.9285714285706,0.0
2015-01-25 12:00:00,4.876,1,12,6,1360.1071428571431,0.0
2015-01-25 13:00:00,4.582,1,13,6,1362.8214285714294,0.0
2015-01-25 14:00:00,3.638,1,14,6,1239.4285714285706,0.0
2015-01-25 15:00:00,2.753,1,15,6,1002.1428571428568,0.0
2015-01-25 16:00:00,2.536,1,16,6,844.3214285714294,0.0
2015-01-25 17:00:00,2.617,1,17,6,773.25,0.0
2015-01-25 18:00:00,2.661,1,18,6,643.1428571428569,0.0
2015-01-25 19:00:00,2.644,1,19,6,513.2142857142862,0.0
2015-01-25 20:00:00,2.541,1,20,6,351.78571428571377,0.0
2015-01-25 21:00:00,2.429,1,21,6,286.71428571428623,0.0
2015-01-25 22:00:00,2.31,1,22,6,377.5,0.0
2015-01-25 23:00:00,2.247,1,23,6,99.78571428571377,0.0
2015-01-26 00:00:00,2.235,1,0,0,107.28571428571377,0.0
2015-01-26 01:00:00,2.338,1,1,0,36.0,0.0
2015-01-26 02:00:00,2.448,1,2,0,9.642857142856885,0.0
2015-01-26 03:00:00,2.565,1,3,0,0.0,0.0
2015-01-26 04:00:00,2.691,1,4,0,0.0,125.28571428571377
2015-01-26 05:00:00,2.83,1,5,0,0.0,524.6785714285706
2015-01-26 06:00:00,3.007,1,6,0,0.0,1142.0714285714294
2015-01-26 07:00:00,3.233,1,7,0,0.0,1340.25
2015-01-26 08:00:00,3.608,1,8,0,0.0,1142.75
2015-01-26 09:00:00,4.053,1,9,0,0.0,1028.5
2015-01-26 10:00:00,4.476,1,10,0,0.0,1036.5357142857138
2015-01-26 11:00:00,4.937,1,11,0,0.0,916.9285714285706
2015-01-26 12:00:00,5.411,1,12,0,0.0,1061.1071428571431
2015-01-26 13:00:00,5.77,1,13,0,0.0,1082.8214285714294
2015-01-26 14:00:00,5.688,1,14,0,0.0,1090.4285714285706
2015-01-26 15:00:00,4.912,1,15,0,0.0,1064.1428571428569
2015-01-26 16:00:00,4.075,1,16,0,0.0,964.3214285714294
2015-01-26 17:00:00,3.616,1,17,0,0.0,782.25
2015-01-26 18:00:00,3.315,1,18,0,0.0,762.1428571428569
2015-01-26 19:00:00,3.076,1,19,0,0.0,660.2142857142862
2015-01-26 20:00:00,3.262,1,20,0,0.0,558.7857142857138
2015-01-26 21:00:00,2.994,1,21,0,0.0,306.71428571428623
2015-01-26 22:00:00,2.71,1,22,0,0.0,187.5
2015-01-26 23:00:00,2.74,1,23,0,1838.7857142857133,0.0
2015-01-27 00:00:00,2.871,1,0,1,2114.2857142857138,163.28571428571377
2015-01-27 01:00:00,2.858,1,1,1,2242.0,192.0
2015-01-27 02:00:00,2.81,1,2,1,2366.642857142857,233.64285714285688
2015-01-27 03:00:00,2.587,1,3,1,2252.25,304.25
2015-01-27 04:00:00,2.359,1,4,1,1961.2857142857133,425.28571428571377
2015-01-27 05:00:00,2.602,1,5,1,1215.6785714285706,788.6785714285706
2015-01-27 06:00:00,2.946,1,6,1,0.0,1355.0714285714294
2015-01-27 07:00:00,3.239,1,7,1,0.0,1553.25
2015-01-27 08:00:00,3.857,1,8,1,0.0,1409.75
2015-01-27 09:00:00,4.419,1,9,1,0.0,1215.5
2015-01-27 10:00:00,4.972,1,10,1,0.0,1131.5357142857138
2015-01-27 11:00:00,5.48,1,11,1,335.92857142857065,908.9285714285706
2015-01-27 12:00:00,5.843,1,12,1,261.1071428571431,912.1071428571432
2015-01-27 13:00:00,5.9,1,13,1,363.82142857142935,907.8214285714294
2015-01-27 14:00:00,5.443,1,14,1,520.4285714285706,900.4285714285706
2015-01-27 15:00:00,3.831,1,15,1,314.1428571428569,896.1428571428569
2015-01-27 16:00:00,2.501,1,16,1,0.0,874.3214285714294
2015-01-27 17:00:00,2.273,1,17,1,241.25,762.25
2015-01-27 18:00:00,2.522,1,18,1,320.1428571428569,758.1428571428569
2015-01-27 19:00:00,3.024,1,19,1,505.21428571428623,695.2142857142862
2015-01-27 20:00:00,3.39,1,20,1,757.7857142857138,641.7857142857138
2015-01-27 21:00:00,3.593,1,21,1,1014.7142857142862,417.71428571428623
2015-01-27 22:00:00,3.738,1,22,1,1040.5,172.5
2015-01-27 23:00:00,3.909,1,23,1,0.0,0.0
2015-01-28 00:00:00,3.955,1,0,2,0.0,31.28571428571377
2015-01-28 01:00:00,3.958,1,1,2,0.0,71.0
2015-01-28 02:00:00,3.859,1,2,2,0.0,124.64285714285688
2015-01-28 03:00:00,3.661,1,3,2,0.0,155.25
2015-01-28 04:00:00,3.468,1,4,2,0.0,250.28571428571377
2015-01-28 05:00:00,3.408,1,5,2,411.67857142857065,622.6785714285706
2015-01-28 06:00:00,3.453,1,6,2,1055.0714285714294,1309.0714285714294
2015-01-28 07:00:00,3.488,1,7,2,1365.25,1526.25
2015-01-28 08:00:00,3.96,1,8,2,1273.75,1354.75
2015-01-28 09:00:00,4.582,1,9,2,1080.5,1188.5
2015-01-28 10:00:00,4.932,1,10,2,1118.5357142857138,1079.5357142857138
2015-01-28 11:00:00,4.876,1,11,2,1187.9285714285706,924.9285714285706
2015-01-28 12:00:00,4.752,1,12,2,1291.1071428571431,909.1071428571432
2015-01-28 13:00:00,4.825,1,13,2,1131.8214285714294,929.8214285714294
2015-01-28 14:00:00,5.106,1,14,2,972.4285714285706,906.4285714285706
2015-01-28 15:00:00,5.071,1,15,2,871.1428571428569,807.1428571428569
2015-01-28 16:00:00,4.622,1,16,2,706.3214285714294,882.3214285714294
2015-01-28 17:00:00,3.934,1,17,2,676.25,790.25
2015-01-28 18:00:00,3.398,1,18,2,638.1428571428569,728.1428571428569
2015-01-28 19:00:00,3.152,1,19,2,531.2142857142862,590.2142857142862
2015-01-28 20:00:00,2.941,1,20,2,490.78571428571377,521.7857142857138
2015-01-28 21:00:00,2.727,1,21,2,290.71428571428623,351.71428571428623
2015-01-28 22:00:00,2.603,1,22,2,115.5,212.5
2015-01-28 23:00:00,2.528,1,23,2,0.0,48.785714285713766
2015-01-29 00:00:00,2.425,1,0,3,0.0,140.28571428571377
2015-01-29 01:00:00,2.325,1,1,3,0.0,190.0
2015-01-29 02:00:00,2.285,1,2,3,14.642857142856885,224.64285714285688
2015-01-29 03:00:00,2.266,1,3,3,44.25,283.25
2015-01-29 04:00:00,2.2,1,4,3,180.28571428571377,420.28571428571377
2015-01-29 05:00:00,2.193,1,5,3,618.6785714285706,774.6785714285706
2015-01-29 06:00:00,2.246,1,6,3,1207.0714285714294,1392.0714285714294
2015-01-29 07:00:00,2.267,1,7,3,1150.25,1626.25
2015-01-29 08:00:00,2.413,1,8,3,936.75,1503.75
2015-01-29 09:00:00,2.757,1,9,3,680.5,1413.5
2015-01-29 10:00:00,3.214,1,10,3,551.5357142857138,1367.5357142857138
2015-01-29 11:00:00,3.665,1,11,3,350.92857142857065,1204.9285714285706
2015-01-29 12:00:00,3.954,1,12,3,435.1071428571431,1258.1071428571431
2015-01-29 13:00:00,3.988,1,13,3,450.82142857142935,1266.8214285714294
2015-01-29 14:00:00,3.616,1,14,3,494.42857142857065,1243.4285714285706
2015-01-29 15:00:00,2.928,1,15,3,381.1428571428569,1127.1428571428569
2015-01-29 16:00:00,2.424,1,16,3,281.3214285714293,973.3214285714294
2015-01-29 17:00:00,2.126,1,17,3,486.25,946.25
2015-01-29 18:00:00,1.813,1,18,3,483.1428571428569,933.1428571428568
2015-01-29 19:00:00,1.58,1,19,3,403.21428571428623,865.2142857142862
2015-01-29 20:00:00,1.403,1,20,3,338.78571428571377,636.7857142857138
2015-01-29 21:00:00,1.141,1,21,3,53.71428571428624,402.71428571428623
2015-01-29 22:00:00,0.923,1,22,3,0.0,269.5
2015-01-29 23:00:00,0.682,1,23,3,2.785714285713766,222.78571428571377
2015-01-30 00:00:00,0.48,1,0,4,71.28571428571377,369.28571428571377
2015-01-30 01:00:00,0.23,1,1,4,107.0,416.0
2015-01-30 02:00:00,-0.045,1,2,4,141.64285714285688,445.6428571428569
2015-01-30 03:00:00,-0.268,1,3,4,172.25,517.25
2015-01-30 04:00:00,-0.396,1,4,4,282.28571428571377,641.2857142857138
2015-01-30 05:00:00,-0.468,1,5,4,662.6785714285706,952.6785714285706
2015-01-30 06:00:00,-0.526,1,6,4,1303.0714285714294,1495.0714285714294
2015-01-30 07:00:00,-0.508,1,7,4,1546.25,1748.25
2015-01-30 08:00:00,0.649,1,8,4,1401.75,1709.75
2015-01-30 09:00:00,1.798,1,9,4,1272.5,1519.5
2015-01-30 10:00:00,2.501,1,10,4,1292.5357142857138,1388.5357142857138
2015-01-30 11:00:00,2.919,1,11,4,1332.9285714285706,1303.9285714285706
2015-01-30 12:00:00,3.016,1,12,4,1562.1071428571431,1360.1071428571431
2015-01-30 13:00:00,2.888,1,13,4,1734.8214285714294,1362.8214285714294
2015-01-30 14:00:00,2.443,1,14,4,1759.4285714285706,1239.4285714285706
2015-01-30 15:00:00,1.125,1,15,4,1670.1428571428569,1002.1428571428568
2015-01-30 16:00:00,0.326,1,16,4,1178.3214285714294,844.3214285714294
2015-01-30 17:00:00,0.533,1,17,4,978.25,773.25
2015-01-30 18:00:00,0.619,1,18,4,868.1428571428569,643.1428571428569
2015-01-30 19:00:00,0.742,1,19,4,758.2142857142862,513.2142857142862
2015-01-30 20:00:00,0.951,1,20,4,705.7857142857138,351.78571428571377
2015-01-30 21:00:00,1.248,1,21,4,502.71428571428623,286.71428571428623
2015-01-30 22:00:00,1.477,1,22,4,352.5,377.5
2015-01-30 23:00:00,1.563,1,23,4,0.0,99.78571428571377
2015-01-31 00:00:00,1.461,1,0,5,43.285714285713766,107.28571428571377
2015-01-31 01:00:00,1.292,1,1,5,62.0,36.0
2015-01-31 02:00:00,1.071,1,2,5,88.64285714285688,9.642857142856885
2015-01-31 03:00:00,0.878,1,3,5,144.25,0.0
2015-01-31 04:00:00,0.774,1,4,5,273.28571428571377,0.0
2015-01-31 05:00:00,0.749,1,5,5,689.6785714285706,0.0
2015-01-31 06:00:00,0.665,1,6,5,1292.0714285714294,0.0
2015-01-31 07:00:00,0.667,1,7,5,1347.25,0.0
2015-01-31 08:00:00,1.336,1,8,5,1263.75,0.0
2015-01-31 09:00:00,1.997,1,9,5,1091.5,0.0
2015-01-31 10:00:00,2.646,1,10,5,1009.5357142857138,0.0
2015-01-31 11:00:00,3.044,1,11,5,888.9285714285706,0.0
2015-01-31 12:00:00,3.181,1,12,5,905.1071428571432,0.0
2015-01-31 13:00:00,3.101,1,13,5,945.8214285714294,0.0
2015-01-31 14:00:00,2.771,1,14,5,1007.4285714285706,0.0
2015-01-31 15:00:00,1.59,1,15,5,916.1428571428568,0.0
2015-01-31 16:00:00,0.342,1,16,5,728.3214285714294,0.0
2015-01-31 17:00:00,-0.069,1,17,5,815.25,0.0
2015-01-31 18:00:00,-0.406,1,18,5,829.1428571428569,0.0
2015-01-31 19:00:00,-0.702,1,19,5,794.2142857142862,0.0
2015-01-31 20:00:00,-0.926,1,20,5,594.7857142857138,0.0
2015-01-31 21:00:00,-0.899,1,21,5,404.71428571428623,0.0
2015-01-31 22:00:00,-0.657,1,22,5,357.5,0.0
2015-01-31 23:00:00,-0.317,1,23,5,346.78571428571377,1838.7857142857133
2015-02-01 00:00:00,0.075,2,0,6,420.28571428571377,2114.2857142857138
2015-02-01 01:00:00,0.405,2,1,6,401.0,2242.0
2015-02-01 02:00:00,0.645,2,2,6,408.6428571428569,2366.642857142857
2015-02-01 03:00:00,0.777,2,3,6,449.25,2252.25
2015-02-01 04:00:00,0.938,2,4,6,556.2857142857138,1961.2857142857133
2015-02-01 05:00:00,1.107,2,5,6,858.6785714285706,1215.6785714285706
2015-02-01 06:00:00,1.287,2,6,6,1352.0714285714294,0.0
2015-02-01 07:00:00,1.5,2,7,6,1432.25,0.0
2015-02-01 08:00:00,2.017,2,8,6,1391.75,0.0
2015-02-01 09:00:00,2.534,2,9,6,1158.5,0.0
2015-02-01 10:00:00,3.004,2,10,6,921.5357142857138,0.0
2015-02-01 11:00:00,3.345,2,11,6,668.9285714285706,335.92857142857065
2015-02-01 12:00:00,3.46,2,12,6,660.1071428571431,261.1071428571431
2015-02-01 13:00:00,3.416,2,13,6,783.8214285714294,363.82142857142935
2015-02-01 14:00:00,3.306,2,14,6,760.4285714285706,520.4285714285706
2015-02-01 15:00:00,2.997,2,15,6,610.1428571428569,314.1428571428569
2015-02-01 16:00:00,2.605,2,16,6,444.32142857142935,0.0
2015-02-01 17:00:00,2.473,2,17,6,546.25,241.25
2015-02-01 18:00:00,2.127,2,18,6,431.1428571428569,320.1428571428569
2015-02-01 19:00:00,1.784,2,19,6,307.21428571428623,505.21428571428623
2015-02-01 20:00:00,1.521,2,20,6,165.78571428571377,757.7857142857138
2015-02-01 21:00:00,1.456,2,21,6,171.71428571428623,1014.7142857142862
2015-02-01 22:00:00,1.474,2,22,6,283.5,1040.5
2015-02-01 23:00:00,1.454,2,23,6,186.78571428571377,0.0
2015-02-02 00:00:00,1.459,2,0,0,154.28571428571377,0.0
2015-02-02 01:00:00,1.466,2,1,0,69.0,0.0
2015-02-02 02:00:00,1.333,2,2,0,24.642857142856883,0.0
2015-02-02 03:00:00,1.111,2,3,0,0.0,0.0
2015-02-02 04:00:00,1.021,2,4,0,0.0,0.0
2015-02-02 05:00:00,1.095,2,5,0,0.0,411.67857142857065
2015-02-02 06:00:00,1.087,2,6,0,0.0,1055.0714285714294
2015-02-02 07:00:00,1.139,2,7,0,0.0,1365.25
2015-02-02 08:00:00,1.671,2,8,0,0.0,1273.75
2015-02-02 09:00:00,2.306,2,9,0,0.0,1080.5
2015-02-02 10:00:00,2.905,2,10,0,0.0,1118.5357142857138
2015-02-02 11:00:00,3.299,2,11,0,0.0,1187.9285714285706
2015-02-02 12:00:00,3.282,2,12,0,0.0,1291.1071428571431
2015-02-02 13:00:00,2.997,2,13,0,0.0,1131.8214285714294
2015-02-02 14:00:00,2.678,2,14,0,0.0,972.4285714285706
2015-02-02 15:00:00,2.199,2,15,0,0.0,871.1428571428569
2015-02-02 16:00:00,1.68,2,16,0,0.0,706.3214285714294
2015-02-02 17:00:00,1.479,2,17,0,0.0,676.25
2015-02-02 18:00:00,1.297,2,18,0,0.0,638.1428571428569
2015-02-02 19:00:00,1.163,2,19,0,0.0,531.2142857142862
2015-02-02 20:00:00,1.128,2,20,0,0.0,490.78571428571377
2015-02-02 21:00:00,1.057,2,21,0,0.0,290.71428571428623
2015-02-02 22:00:00,0.848,2,22,0,0.0,115.5
2015-02-02 23:00:00,0.624,2,23,0,0.0,0.0
2015-02-03 00:00:00,0.397,2,0,1,0.0,0.0
2015-02-03 01:00:00,0.201,2,1,1,0.0,0.0
2015-02-03 02:00:00,0.049,2,2,1,0.0,14.642857142856885
2015-02-03 03:00:00,-0.028,2,3,1,0.0,44.25
2015-02-03 04:00:00,-0.069,2,4,1,0.0,180.28571428571377
2015-02-03 05:00:00,-0.059,2,5,1,0.0,618.6785714285706
2015-02-03 06:00:00,-0.059,2,6,1,0.0,1207.0714285714294
2015-02-03 07:00:00,0.179,2,7,1,0.0,1150.25
2015-02-03 08:00:00,1.344,2,8,1,0.0,936.75
2015-02-03 09:00:00,2.404,2,9,1,0.0,680.5
2015-02-03 10:00:00,3.151,2,10,1,0.0,551.5357142857138
2015-02-03 11:00:00,3.716,2,11,1,0.0,350.92857142857065
2015-02-03 12:00:00,3.947,2,12,1,128.25,435.1071428571431
2015-02-03 13:00:00,3.965,2,13,1,235.125,450.82142857142935
2015-02-03 14:00:00,3.597,2,14,1,153.125,494.42857142857065
2015-02-03 15:00:00,2.152,2,15,1,63.75,381.1428571428569
2015-02-03 16:00:00,0.674,2,16,1,434.0,281.3214285714293
2015-02-03 17:00:00,0.186,2,17,1,304.25,486.25
2015-02-03 18:00:00,-0.205,2,18,1,185.375,483.1428571428569
2015-02-03 19:00:00,-0.457,2,19,1,199.25,403.21428571428623
2015-02-03 20:00:00,-0.637,2,20,1,166.625,338.78571428571377
2015-02-03 21:00:00,-0.767,2,21,1,138.625,53.71428571428624
2015-02-03 22:00:00,-0.971,2,22,1,0.0,0.0
2015-02-03 23:00:00,-1.242,2,23,1,151.25,2.785714285713766
2015-02-04 00:00:00,-1.387,2,0,2,0.0,71.28571428571377
2015-02-04 01:00:00,-1.415,2,1,2,181.75,107.0
2015-02-04 02:00:00,-1.248,2,2,2,339.625,141.64285714285688
2015-02-04 03:00:00,-0.997,2,3,2,511.25,172.25
2015-02-04 04:00:00,-0.825,2,4,2,998.75,282.28571428571377
2015-02-04 05:00:00,-0.761,2,5,2,2208.625,662.6785714285706
2015-02-04 06:00:00,-0.68,2,6,2,4030.125,1303.0714285714294
2015-02-04 07:00:00,-0.309,2,7,2,4503.125,1546.25
2015-02-04 08:00:00,1.208,2,8,2,4088.625,1401.75
2015-02-04 09:00:00,2.43,2,9,2,3825.25,1272.5
2015-02-04 10:00:00,3.307,2,10,2,3782.625,1292.5357142857138
2015-02-04 11:00:00,3.709,2,11,2,3496.25,1332.9285714285706
2015-02-04 12:00:00,3.796,2,12,2,3734.25,1562.1071428571431
2015-02-04 13:00:00,3.665,2,13,2,3857.125,1734.8214285714294
2015-02-04 14:00:00,3.128,2,14,2,3977.125,1759.4285714285706
2015-02-04 15:00:00,1.261,2,15,2,3841.75,1670.1428571428569
2015-02-04 16:00:00,-0.611,2,16,2,3607.0,1178.3214285714294
2015-02-04 17:00:00,-1.162,2,17,2,2764.25,978.25
2015-02-04 18:00:00,-1.516,2,18,2,2462.375,868.1428571428569
2015-02-04 19:00:00,-1.862,2,19,2,2203.25,758.2142857142862
2015-02-04 20:00:00,-2.112,2,20,2,1912.625,705.7857142857138
2015-02-04 21:00:00,-2.255,2,21,2,1421.625,502.71428571428623
2015-02-04 22:00:00,-2.29,2,22,2,1173.375,352.5
2015-02-04 23:00:00,-2.198,2,23,2,679.25,0.0
2015-02-05 00:00:00,-2.029,2,0,3,364.875,43.285714285713766
2015-02-05 01:00:00,-1.813,2,1,3,450.75,62.0
2015-02-05 02:00:00,-1.663,2,2,3,566.625,88.64285714285688
2015-02-05 03:00:00,-1.599,2,3,3,679.25,144.25
2015-02-05 04:00:00,-1.543,2,4,3,1091.75,273.28571428571377
2015-02-05 05:00:00,-1.42,2,5,3,2195.625,689.6785714285706
2015-02-05 06:00:00,-1.349,2,6,3,3991.125,1292.0714285714294
2015-02-05 07:00:00,-1.053,2,7,3,4444.125,1347.25
2015-02-05 08:00:00,-0.196,2,8,3,3941.625,1263.75
2015-02-05 09:00:00,0.51,2,9,3,3458.25,1091.5
2015-02-05 10:00:00,1.008,2,10,3,3174.625,1009.5357142857138
2015-02-05 11:00:00,1.288,2,11,3,2858.25,888.9285714285706
2015-02-05 12:00:00,1.434,2,12,3,3050.25,905.1071428571432
2015-02-05 13:00:00,1.409,2,13,3,3187.125,945.8214285714294
2015-02-05 14:00:00,1.128,2,14,3,3299.125,1007.4285714285706
2015-02-05 15:00:00,0.226,2,15,3,3292.75,916.1428571428568
2015-02-05 16:00:00,-0.819,2,16,3,3148.0,728.3214285714294
2015-02-05 17:00:00,-0.885,2,17,3,2423.25,815.25
2015-02-05 18:00:00,-1.015,2,18,3,2131.375,829.1428571428569
2015-02-05 19:00:00,-1.247,2,19,3,1892.25,794.2142857142862
2015-02-05 20:00:00,-1.515,2,20,3,1668.625,594.7857142857138
2015-02-05 21:00:00,-1.609,2,21,3,1162.625,404.71428571428623
2015-02-05 22:00:00,-1.692,2,22,3,944.375,357.5
2015-02-05 23:00:00,-1.879,2,23,3,890.25,346.78571428571377
2015-02-06 00:00:00,-2.022,2,0,4,582.875,420.28571428571377
2015-02-06 01:00:00,-2.059,2,1,4,707.75,401.0
2015-02-06 02:00:00,-2.015,2,2,4,795.625,408.6428571428569
2015-02-06 03:00:00,-1.952,2,3,4,928.25,449.25
2015-02-06 04:00:00,-1.948,2,4,4,1340.75,556.2857142857138
2015-02-06 05:00:00,-2.058,2,5,4,2393.625,858.6785714285706
2015-02-06 06:00:00,-2.19,2,6,4,4231.125,1352.0714285714294
2015-02-06 07:00:00,-2.211,2,7,4,4699.125,1432.25
2015-02-06 08:00:00,-1.491,2,8,4,4209.625,1391.75
2015-02-06 09:00:00,-0.429,2,9,4,3719.25,1158.5
2015-02-06 10:00:00,0.696,2,10,4,3439.625,921.5357142857138
2015-02-06 11:00:00,1.579,2,11,4,3225.25,668.9285714285706
2015-02-06 12:00:00,2.131,2,12,4,3446.25,660.1071428571431
2015-02-06 13:00:00,2.345,2,13,4,3723.125,783.8214285714294
2015-02-06 14:00:00,2.074,2,14,4,3796.125,760.4285714285706
2015-02-06 15:00:00,0.852,2,15,4,3700.75,610.1428571428569
2015-02-06 16:00:00,-0.828,2,16,4,3456.0,444.32142857142935
2015-02-06 17:00:00,-1.212,2,17,4,2733.25,546.25
2015-02-06 18:00:00,-1.578,2,18,4,2450.375,431.1428571428569
2015-02-06 19:00:00,-1.88,2,19,4,2184.25,307.21428571428623
2015-02-06 20:00:00,-2.087,2,20,4,1931.625,165.78571428571377
2015-02-06 21:00:00,-2.159,2,21,4,1515.625,171.71428571428623
2015-02-06 22:00:00,-2.152,2,22,4,1369.375,283.5
2015-02-06 23:00:00,-2.132,2,23,4,849.25,186.78571428571377
2015-02-07 00:00:00,-2.093,2,0,5,550.875,154.28571428571377
2015-02-07 01:00:00,-2.023,2,1,5,634.75,69.0
2015-02-07 02:00:00,-1.972,2,2,5,702.625,24.642857142856883
2015-02-07 03:00:00,-1.906,2,3,5,819.25,0.0
2015-02-07 04:00:00,-1.847,2,4,5,1162.75,0.0
2015-02-07 05:00:00,-1.736,2,5,5,2230.625,0.0
2015-02-07 06:00:00,-1.525,2,6,5,4026.125,0.0
2015-02-07 07:00:00,-0.864,2,7,5,4479.125,0.0
2015-02-07 08:00:00,0.615,2,8,5,4109.625,0.0
2015-02-07 09:00:00,2.015,2,9,5,3811.25,0.0
2015-02-07 10:00:00,3.399,2,10,5,3616.625,0.0
2015-02-07 11:00:00,4.359,2,11,5,3263.25,0.0
2015-02-07 12:00:00,4.805,2,12,5,3468.25,0.0
2015-02-07 13:00:00,4.881,2,13,5,3716.125,0.0
2015-02-07 14:00:00,4.505,2,14,5,3819.125,0.0
2015-02-07 15:00:00,3.5,2,15,5,3679.75,0.0
2015-02-07 16:00:00,2.968,2,16,5,3310.0,0.0
2015-02-07 17:00:00,3.152,2,17,5,2746.25,0.0
2015-02-07 18:00:00,3.183,2,18,5,2500.375,0.0
2015-02-07 19:00:00,3.398,2,19,5,2264.25,0.0
2015-02-07 20:00:00,3.639,2,20,5,1846.625,0.0
2015-02-07 21:00:00,3.802,2,21,5,1323.625,0.0
2015-02-07 22:00:00,3.922,2,22,5,1235.375,0.0
2015-02-07 23:00:00,3.857,2,23,5,1102.25,0.0
2015-02-08 00:00:00,3.684,2,0,6,721.875,0.0
2015-02-08 01:00:00,3.467,2,1,6,760.75,0.0
2015-02-08 02:00:00,3.233,2,2,6,859.625,0.0
2015-02-08 03:00:00,3.007,2,3,6,991.25,0.0
2015-02-08 04:00:00,2.96,2,4,6,1369.75,0.0
2015-02-08 05:00:00,2.984,2,5,6,2464.625,0.0
2015-02-08 06:00:00,2.966,2,6,6,4206.125,0.0
2015-02-08 07:00:00,3.094,2,7,6,4655.125,0.0
2015-02-08 08:00:00,3.809,2,8,6,4251.625,0.0
2015-02-08 09:00:00,4.688,2,9,6,3742.25,0.0
2015-02-08 10:00:00,5.414,2,10,6,3411.625,0.0
2015-02-08 11:00:00,5.825,2,11,6,3042.25,0.0
2015-02-08 12:00:00,6.005,2,12,6,3145.25,128.25
2015-02-08 13:00:00,5.942,2,13,6,3250.125,235.125
2015-02-08 14:00:00,5.454,2,14,6,3294.125,153.125
2015-02-08 15:00:00,3.712,2,15,6,3187.75,63.75
2015-02-08 16:00:00,1.528,2,16,6,2885.0,434.0
2015-02-08 17:00:00,1.341,2,17,6,2492.25,304.25
2015-02-08 18:00:00,1.605,2,18,6,2127.375,185.375
2015-02-08 19:00:00,1.934,2,19,6,1807.25,199.25
2015-02-08 20:00:00,2.228,2,20,6,1491.625,166.625
2015-02-08 21:00:00,2.384,2,21,6,1174.625,138.625
2015-02-08 22:00:00,2.61,2,22,6,1220.375,0.0
2015-02-08 23:00:00,2.496,2,23,6,1019.25,151.25
2015-02-09 00:00:00,2.222,2,0,0,599.875,0.0
2015-02-09 01:00:00,2.234,2,1,0,587.75,181.75
2015-02-09 02:00:00,2.421,2,2,0,552.625,339.625
2015-02-09 03:00:00,2.654,2,3,0,553.25,511.25
2015-02-09 04:00:00,2.89,2,4,0,597.75,998.75
2015-02-09 05:00:00,3.157,2,5,0,750.625,2208.625
2015-02-09 06:00:00,3.356,2,6,0,1076.125,4030.125
2015-02-09 07:00:00,3.682,2,7,0,1241.125,4503.125
2015-02-09 08:00:00,4.398,2,8,0,1420.625,4088.625
2015-02-09 09:00:00,5.015,2,9,0,1487.25,3825.25
2015-02-09 10:00:00,5.611,2,10,0,1413.625,3782.625
2015-02-09 11:00:00,6.073,2,11,0,1322.25,3496.25
2015-02-09 12:00:00,6.325,2,12,0,1310.25,3734.25
2015-02-09 13:00:00,6.305,2,13,0,1415.125,3857.125
2015-02-09 14:00:00,6.062,2,14,0,1369.125,3977.125
2015-02-09 15:00:00,5.446,2,15,0,1238.75,3841.75
2015-02-09 16:00:00,4.649,2,16,0,1134.0,3607.0
2015-02-09 17:00:00,4.508,2,17,0,728.25,2764.25
2015-02-09 18:00:00,4.273,2,18,0,420.375,2462.375
2015-02-09 19:00:00,4.197,2,19,0,319.25,2203.25
2015-02-09 20:00:00,4.227,2,20,0,263.625,1912.625
