Demand,Normalized_net,Temperature,DNI,DHI
3296.9,0.1992407405318201,14.448,298.1464,106.0688
3267.0,0.19755412403118267,16.504,424.7488,121.4668
3135.3,0.19012511422737172,17.823,514.0288,138.8454
3098.1,0.18802671510283284,18.788,546.3114,161.5567
3131.5,0.18991076162862847,19.538,552.1368,175.1076
3119.5,0.18923385868522885,20.105,556.5405,168.2872
3094.2,0.18780672164622794,20.44,528.0548,154.1877
3116.0,0.18903642866007062,20.454,430.7647,148.5461
3110.9,0.18874874490912577,20.168,304.7746,140.7045
3118.5,0.18917745010661222,19.437,144.1845,131.6435
3161.4,0.1915973781292659,18.005,48.7185,86.3616
3305.2,0.19970893173433815,15.770999999999999,4.3675,19.5209
3475.2,0.20929839009916626,14.342,0.0,0.0
3285.0,0.19856947844628212,13.538,0.0,0.0
3070.0,0.18644163404370537,12.933,0.0,0.0
2921.0,0.1780367558298266,12.255999999999998,0.0,0.0
2825.0,0.17262153228262955,11.649000000000001,0.0,0.0
2718.0,0.16658581437064948,11.088,0.0,0.0
2649.0,0.1626936224461016,10.597000000000001,0.0,0.0
2657.0,0.1631448910750347,10.187000000000001,0.0,0.0
2706.0,0.16590891142724984,9.788,0.0,0.0
2799.0,0.171154909238597,9.593,0.2673,3.7248
3129.7,0.1898092261871185,11.062999999999999,8.5791,58.7744
3283.7,0.19849614729408047,12.764000000000001,38.9161,140.0791
3340.9,0.20172271799095207,14.402999999999999,76.9035,214.3806
3386.4,0.204289308318009,15.66,69.5496,272.2163
3369.4,0.2033303624815262,16.049,48.2724,301.4557
3387.7,0.2043626394702106,15.982999999999999,31.2649,298.3995
3427.6,0.2066133417570144,15.908,30.2368,306.8595
3424.4,0.20643283430544118,16.01,37.0748,320.947
3384.5,0.20418213201863739,15.925999999999998,31.9405,293.7201
3338.7,0.20159861911799545,15.477,24.1259,249.5079
3322.1,0.2006622367129593,14.742,15.5206,191.7342
3321.9,0.20065095499723598,13.807,7.2115,122.1905
3329.7,0.20109094191044574,12.546,2.4683,59.7985
3443.8,0.20752716073060393,10.738,0.2339,10.4649
3512.4,0.21139678922370514,9.406,0.0,0.0
3310.7,0.20001917891672966,8.36,0.0,0.0
3115.8,0.1890251469443473,7.377000000000001,0.0,0.0
2993.0,0.1820981734902244,6.409,0.0,0.0
2872.0,0.17527273547761144,5.675,0.0,0.0
2771.0,0.1695754690373312,5.038,0.0,0.0
2686.0,0.16478073985491712,4.562,0.0,0.0
2704.0,0.16579609427001657,4.123,0.0,0.0
2772.0,0.16963187761594783,3.6830000000000003,0.0,0.0
2859.0,0.17453942395559516,3.287,0.36700000000000005,3.6649
3203.8,0.19398910186261129,3.397,16.5016,56.6692
3360.2,0.20281140355825314,4.36,108.27799999999999,110.4827
3445.1,0.20760049188280552,6.025,275.8566,118.7289
3398.2,0.20495492954568528,7.707999999999999,444.1654,115.2044
3271.8,0.19782488520854252,9.199,584.7862,110.8796
3199.7,0.19375782669028305,10.57,693.2889,104.1125
3204.9,0.19405115129908956,11.751,740.0775,101.5407
3174.2,0.19231940793555882,12.64,727.5984,100.7176
3129.1,0.18977538103994854,13.222000000000001,675.7333,95.6789
3078.7,0.1869323886776701,13.42,573.739,90.9442
3066.3,0.18623292230282382,13.232000000000001,437.4544,84.6801
3096.5,0.18793646137704623,12.584000000000001,277.6929,77.2943
3137.9,0.19027177653177496,11.289000000000001,114.0357,65.7368
3287.8,0.1987274224664087,8.075,10.2958,24.4783
3496.9,0.2105224562551473,5.976,0.0,0.0001
3338.5,0.20158733740227214,5.289,0.0,0.0
3131.6,0.18991640248649014,4.7010000000000005,0.0,0.0
3017.6,0.18348582452419362,4.166,0.0,0.0
2888.6,0.1762091178826476,3.622,0.0,0.0
2770.9,0.16956982817946953,3.1919999999999997,0.0,0.0
2699.0,0.1655140513769334,2.8089999999999997,0.0,0.0
2714.0,0.16636018005618294,2.508,0.0,0.0
2789.0,0.17059082345243065,2.185,0.0,0.0
2880.0,0.1757240041065445,1.9680000000000002,0.8921,5.4027
3173.2,0.1922629993569422,3.668,24.156,62.6129
3269.9,0.1977177089091709,5.864,110.5299,117.9922
3266.7,0.19753720145759765,8.655,246.7314,142.2877
3243.5,0.1962285224336917,10.797,390.681,151.1323
3100.5,0.18816209569151277,12.39,505.8631,158.2585
3020.9,0.18367197283362854,13.613,553.5638,175.1706
3007.3,0.1829048161644423,14.552999999999999,563.3161,188.6128
2973.1,0.18097564277575331,15.17,514.0515,205.4871
2957.6,0.18010130980719546,15.41,394.84,231.3294
2987.0,0.18175972201852458,15.243,227.7101,253.2833
3005.8,0.18282020329651735,14.707,89.9385,228.6685
3039.9,0.18474373582734463,13.859000000000002,23.8057,149.3401
3113.0,0.1888672029242207,12.408,5.274,69.0422
3225.6,0.19521880887645393,10.547,0.5947,14.105
3375.1,0.20365189137964101,9.557,0.0,0.0007
3227.9,0.1953485486072722,8.877,0.0,0.0
3030.0,0.18418529089903993,8.107000000000001,0.0,0.0
2896.0,0.1766265413644107,7.375,0.0,0.0
2777.0,0.169913920509031,6.772,0.0,0.0
2648.0,0.16263721386748498,6.212999999999999,0.0,0.0
2565.0,0.15795530184230416,5.778,0.0,0.0
2546.0,0.15688353884858808,5.393,0.0,0.0
2547.0,0.1569399474272047,4.8260000000000005,0.0,0.0
2514.0,0.15507846433285574,4.499,0.7343,6.1197
2579.5,0.1587732262322454,6.242000000000001,15.5336,67.1341
2694.9,0.1652827762046052,8.505,45.4089,141.9114
2830.6,0.1729374203228827,10.431,76.4177,212.0369
2909.3,0.17737677546001196,12.012,99.3068,271.9418
2905.1,0.17713985942982208,13.26,144.0283,320.5242
2891.6,0.1763783436184975,14.179,176.8014,349.4482
2846.5,0.1738343167228872,14.835,201.2781,361.0904
2812.8,0.1719333476235066,15.217,181.9509,363.6898
2754.7,0.16865600920588,15.022,78.4315,334.5346
2761.2,0.16902266496688814,14.448,22.9193,240.4027
2816.5,0.17214205936438814,13.809000000000001,8.5003,156.8721
2869.3,0.17512043231534652,13.148,4.4534,103.1785
2868.4,0.17506966459459156,12.35,1.8064,52.7029
2985.1,0.18165254571915296,11.193,0.4008,13.8679
3115.5,0.1890082243707623,10.212,0.0,0.0024
3008.0,0.18294430216947394,9.774,0.0,0.0
2879.0,0.17566759552792788,9.457,0.0,0.0
2749.6,0.16836832545493519,9.231,0.0,0.0
2613.0,0.1606629136159027,9.156,0.0,0.0
2491.0,0.15378106702467312,9.014,0.0,0.0
2448.0,0.15135549814415775,8.805,0.0,0.0
2456.0,0.15180676677309085,8.727,0.0,0.0
2461.0,0.15208880966617402,8.729,0.0,0.0
2453.0,0.15163754103724095,8.699,0.0246,1.6548
2583.9,0.1590214239781586,8.966000000000001,0.3365,19.1049
2749.0,0.1683344803077652,9.434,0.993,47.6437
2926.1,0.17832443958077143,9.976,2.2035,86.2948
3037.1,0.18458579180721804,10.628,4.3091,133.0503
3073.2,0.1866221414952786,11.118,9.3589,196.755
3120.8,0.18930718983743047,11.706,26.5613,286.3441
3063.3,0.1860636965669739,12.555,88.4265,370.9105
2970.9,0.18085154390279673,13.172,145.308,370.2721
2871.1,0.17522196775685644,13.527000000000001,190.2312,337.3282
2830.2,0.17291485689143604,13.617,194.1386,287.5047
2828.6,0.17282460316564943,13.512,189.3466,223.7909
2785.9,0.17041595685871908,13.114,148.1886,161.1871
2830.1,0.17290921603357437,12.115,47.693000000000005,106.3853
2908.3,0.17732036688139532,9.661,5.247999999999999,30.6317
3091.9,0.18767698191540969,7.611000000000001,0.0004,0.0105
3011.7,0.18315301391035546,6.818,0.0,0.0
2881.0,0.17578041268516115,6.157,0.0,0.0
2736.0,0.16760116878574893,5.726,0.0,0.0
2632.0,0.1617346766096188,5.315,0.0,0.0
2482.0,0.15327338981712338,4.901,0.0,0.0
2443.0,0.15107345525107457,4.624,0.0,0.0
2418.0,0.14966324078565868,4.348,0.0,0.0
2422.0,0.14988887510012522,4.081,0.0,0.0
2423.0,0.14994528367874185,3.995,0.9085,7.4771
2484.8,0.15343133383724997,5.417000000000001,11.9149,65.9452
2621.9,0.16116494996559078,7.671,42.216,142.5669
2575.0,0.15851938762847054,9.698,77.7516,210.8877
2918.4,0.17789009352542334,11.482000000000001,130.5679,267.4653
2947.7,0.17954286487889076,12.925,233.9856,294.4403
2918.4,0.17789009352542334,13.97,330.2803,296.8329
2837.3,0.17331535779961418,14.592,330.6601,314.0294
2804.8,0.1714820789945735,14.821,241.1523,340.2477
2753.7,0.16859960062726337,14.786,153.7034,336.9441
2742.0,0.16793962025744874,14.495999999999999,76.979,294.3301
2845.3,0.17376662642854726,13.909,31.484,218.8718
2852.2,0.17415584562100203,13.097999999999999,10.3894,132.9639
2873.2,0.17534042577195139,12.099,2.8779,62.7131
3003.0,0.18266225927639074,10.821,0.3312,13.1204
3139.2,0.19034510768397656,10.031,0.0001,0.0061
3010.9,0.18310788704746217,9.764,0.0,0.0
2877.0,0.1755547783706946,9.526,0.0,0.0
2734.0,0.16748835162851566,9.292,0.0,0.0
2669.0,0.16382179401843433,9.106,0.0,0.0
2574.0,0.1584629790498539,9.013,0.0,0.0
2511.0,0.15490923859700584,8.953,0.0,0.0
2516.0,0.155191281490089,8.783,0.0,0.0
2565.0,0.15795530184230416,8.594,0.0,0.0
2683.0,0.16461151411906721,8.482000000000001,0.1334,4.0812
3099.9,0.1881282505443428,9.215,3.8507,52.7047
3357.5,0.20265910039598822,10.221,16.0973,125.9496
3491.3,0.21020656821489414,11.7,36.7026,200.9492
3512.4,0.21139678922370514,13.327,56.6609,264.0159
3434.4,0.20699692009160753,14.91,71.4916,311.4773
3388.8,0.20442468890668894,16.472,99.3759,350.2909
3403.0,0.20522569072304517,17.836,141.487,367.395
3388.1,0.20438520290165726,18.977999999999998,201.2118,356.0299
3330.3,0.20112478705761572,19.683,200.2899,328.9007
3297.1,0.1992520222475434,19.999000000000002,164.5538,292.1525
3274.4,0.19797154751294577,20.008,124.6,241.2707
3251.9,0.19670235449407147,19.628,78.2813,180.0355
3237.2,0.1958731483884069,18.634,25.989,106.2977
3346.4,0.20203296517334357,16.532,2.7436,28.5074
3496.7,0.21051117453942395,14.956,0.0007,0.0282
3329.8,0.2010965827683074,14.181,0.0,0.0
3119.0,0.18920565439592052,13.499,0.0,0.0
2949.0,0.1796161960310924,12.963,0.0,0.0
2845.0,0.17374970385496227,12.513,0.0,0.0
2761.0,0.16901138325116483,12.133,0.0,0.0
2696.0,0.1653448256410835,11.774000000000001,0.0,0.0
2699.0,0.1655140513769334,11.538,0.0,0.0
2754.0,0.16861652320084838,11.332,0.0,0.0
2830.0,0.17290357517571273,11.345,1.308,8.9747
3139.2,0.19034510768397656,12.49,18.2247,70.5266
3352.4,0.20237141664504338,13.979000000000001,68.9841,140.7774
3421.7,0.20628053114317624,15.97,161.8925,190.82
3417.0,0.20601541082367805,17.827,243.0958,230.6785
3308.0,0.19986687575446474,19.089000000000002,254.9513,281.1586
3276.2,0.1980730829544557,20.015,236.3775,321.868
3261.0,0.19721567255948286,20.897,275.0406,329.2882
3222.9,0.19506650571418901,21.456,246.4687,333.404
3194.8,0.19348142465506155,21.666999999999998,172.9899,327.0618
3168.2,0.19198095646385901,21.579,106.1994,291.7969
3148.5,0.19086970746511128,21.346999999999998,76.4245,238.5126
3135.1,0.19011383251164837,20.956999999999997,57.9207,176.6161
3182.3,0.1927763174223536,19.955,27.91,106.0639
3334.3,0.20135042137208228,17.787,3.2708,29.9256
3430.8,0.20679384920858765,16.249000000000002,0.0011,0.0431
3329.7,0.20109094191044574,15.823,0.0,0.0
3159.7,0.1915014835456176,15.370999999999999,0.0,0.0
2990.7,0.1819684337594061,14.905,0.0,0.0
2831.7,0.17299946975936098,14.448,0.0,0.0
2732.8,0.1674206613341757,13.940999999999999,0.0,0.0
2657.0,0.1631448910750347,13.432,0.0,0.0
2626.0,0.16139622513791896,13.133,0.0,0.0
2676.0,0.16421665406875077,12.94,0.0,0.0
2760.0,0.1689549746725482,12.71,1.4096,9.2577
3116.0,0.18903642866007062,14.216,30.9136,71.8564
3286.4,0.1986484504563454,16.137,132.6039,119.8112
3337.0,0.20150272453434717,18.311,267.6552,142.5513
3276.3,0.1980787238123174,20.393,391.5008,159.1228
3188.7,0.19313733232550004,22.03,492.4237,172.0671
3150.0,0.19095432033303625,23.051,531.707,190.8252
3127.5,0.18968512731416193,23.791,602.4471,178.6245
3139.8,0.19037895283114656,24.118000000000002,600.2711,175.4594
3123.1,0.18943692956824873,23.855999999999998,454.7343,212.6098
3104.1,0.18836516657453264,23.029,227.8014,259.6652
3151.9,0.19106149663240785,21.886,88.2222,234.8648
3215.8,0.1946660048060109,20.621,29.1718,161.0586
3274.2,0.19796026579722242,19.07,7.6111,81.4861
3369.8,0.20335292591297285,17.329,1.1142,21.7305
3447.5,0.20773587247148545,15.828,0.0012,0.0542
3283.9,0.1985074290098038,14.911,0.0,0.0
3092.0,0.18768262277327136,14.065999999999999,0.0,0.0
2950.0,0.17967260460970905,13.183,0.0,0.0
2810.0,0.17177540360338,12.275,0.0,0.0
2672.0,0.16399101975428423,11.433,0.0,0.0
2622.0,0.16117059082345242,10.737,0.0,0.0
2619.0,0.16100136508760252,10.288,0.0,0.0
2648.0,0.16263721386748498,9.96,0.0,0.0
2733.0,0.16743194304989903,9.84,0.3554,6.4398
3094.2,0.18780672164622794,10.183,4.2618,50.1421
3252.5,0.19673619964124145,11.127,31.9787,131.2764
3260.7,0.19719874998589784,13.094000000000001,187.2244,174.5311
3232.7,0.19561930978463205,15.564,415.0832,145.03
3104.6,0.18839337086384098,17.412,602.7877,119.9083
3053.3,0.18549961078080754,18.542,706.03,113.9626
3026.5,0.1839878608738817,19.206,723.2898,121.8836
3042.5,0.18489039813174787,19.477999999999998,681.5485,132.7656
2987.6,0.18179356716569456,19.447,602.4331,138.8912
2957.8,0.1801125915229188,19.184,498.4764,137.0871
2967.9,0.18068231816694683,18.712,364.3717,132.3929
3011.7,0.18315301391035546,17.975,207.6742,125.0469
3073.7,0.18665034578458692,16.706,79.0426,95.9606
3191.6,0.1933009172034883,14.091,11.3232,36.6281
3356.4,0.20259705095950992,11.690999999999999,0.0161,0.207
3270.9,0.19777411748778753,10.78,0.0,0.0
3076.0,0.18678008551540518,10.025,0.0,0.0
2922.0,0.17809316440844322,9.298,0.0,0.0
2772.1,0.16963751847380948,8.622,0.0,0.0
2640.0,0.16218594523855187,8.056000000000001,0.0,0.0
2550.0,0.15710917316305464,7.553999999999999,0.0,0.0
2549.0,0.157052764584438,7.077999999999999,0.0,0.0
2565.0,0.15795530184230416,6.5920000000000005,0.0,0.0
2515.0,0.15513487291147238,6.507000000000001,3.5006,12.0992
2603.9,0.16014959555049132,8.578,42.2883,72.031
2741.9,0.1679339793995871,11.03,121.6227,124.8866
2824.3,0.1725820462775979,13.152999999999999,197.3034,173.2171
2849.6,0.1740091833165988,14.777999999999999,228.2164,227.8037
2818.9,0.17227743995306807,16.154,266.7919,265.9731
2817.1,0.17217590451155812,17.227999999999998,361.0118,265.5583
2704.2,0.16580737598573989,18.173,476.8662,233.4198
2647.8,0.16262593215176166,18.867,503.6201,214.9743
2580.3,0.15881835309513873,19.26,458.3765,207.782
2550.3,0.15712609573663963,19.299,347.1395,207.585
2556.9,0.15749839235550941,19.096,265.3192,179.8242
2631.2,0.16168954974672547,18.623,181.3931,140.4628
2702.5,0.16571148140209163,17.698,78.6818,99.4758
2827.3,0.1727512720134478,15.158,10.3532,38.2701
3010.8,0.18310224618960053,13.182,0.0137,0.2425
2975.4,0.1811053825065716,12.237,0.0,0.0
2850.0,0.17403174674804545,11.432,0.0,0.0
2726.0,0.1670370829995826,10.783,0.0,0.0
2589.0,0.15930910772910345,10.176,0.0,0.0
2479.0,0.15310416408127347,9.64,0.0,0.0
2411.0,0.14926838073534224,9.162,0.0,0.0
2404.0,0.14887352068502577,8.763,0.0,0.0
2389.0,0.14802739200577622,8.446,0.0,0.0
2382.0,0.14763253195545978,8.357999999999999,1.2457,11.3573
2514.5,0.15510666862216405,9.923,15.8742,75.334
2641.5,0.16227055810647684,11.734000000000002,66.5554,149.0963
2786.9,0.1704723654373357,14.106,147.1664,204.0423
2864.4,0.174844030280125,16.088,214.0947,248.8457
2845.9,0.17380047157571724,17.493,271.7379,284.6168
2859.1,0.17454506481345683,18.287,256.5159,327.0514
2814.3,0.17201796049143153,18.652,196.3297,360.1205
2720.1,0.16670427238574442,18.702,130.6937,360.5871
2713.6,0.16633761662473628,18.662,112.6739,339.9422
2698.0,0.16545764279831676,18.438,91.2484,299.9319
2762.3,0.16908471440336648,18.000999999999998,63.7003,244.2629
2757.6,0.16881959408386826,17.352999999999998,35.4953,175.4929
2753.9,0.1686108823429867,16.408,15.2881,103.2124
2813.2,0.17195591105495323,14.603,2.3088,30.9616
3001.3,0.18256636469274248,13.050999999999998,0.0081,0.2632
2947.8,0.17954850573675246,12.394,0.0,0.0
2805.0,0.1714933607102968,11.865,0.0,0.0
2685.0,0.16472433127630048,11.462,0.0,0.0
2559.0,0.15761685037060436,11.103,0.0,0.0
2435.0,0.1506221866221415,10.695,0.0,0.0
2387.0,0.14791457484854295,10.253,0.0,0.0
2363.0,0.1465607689617437,9.891,0.0,0.0
2313.0,0.1437403400309119,9.629,0.0,0.0
2289.0,0.14238653414411262,9.556000000000001,1.5645,11.9506
2413.7,0.14942068389760713,10.870999999999999,17.6316,73.67699999999999
2547.9,0.1569907151479597,12.155,69.7964,141.8854
2703.6,0.1657735308385699,13.914000000000001,187.7443,180.9109
2856.7,0.1744096842247769,15.387,300.6718,202.8479
2896.5,0.17665474565371903,16.081,375.8152,226.0631
2897.1,0.176688590800889,16.49,400.7731,250.9533
2763.1,0.16912984126625977,16.923,449.7921,247.8425
2668.3,0.16378230801340268,17.165,452.9731,240.0032
2589.9,0.1593598754498584,17.253,436.1586,220.2698
2583.6,0.1590045014045736,17.137,381.9611,196.739
2627.2,0.16146391543225894,16.756,290.1549,173.1218
2642.8,0.16234388925867846,16.073,173.0816,146.6293
2711.9,0.166241722041088,15.039000000000001,77.6036,103.0429
2889.1,0.1762373221719559,13.194,13.0968,41.6516
3079.4,0.18697187468270174,11.165,0.0455,0.5375
3042.8,0.18490732070533286,10.227,0.0,0.0
2922.0,0.17809316440844322,9.413,0.0,0.0
2781.0,0.17013955482349755,8.622,0.0,0.0
2694.0,0.16523200848385022,7.835,0.0,0.0
2578.0,0.15868861336432044,7.093,0.0,0.0
2514.0,0.15507846433285574,6.547000000000001,0.0,0.0
2540.0,0.15654508737688827,6.129,0.0,0.0
2568.0,0.1581245275781541,5.7860000000000005,0.0,0.0
2673.0,0.16404742833290087,5.667000000000001,2.9539999999999997,13.0538
3083.5,0.18720314985502995,7.087000000000001,44.6819,70.8537
3267.3,0.19757104660476765,8.738999999999999,191.7178,92.6611
3320.4,0.20056634212931101,10.489,370.8978,91.1605
3281.9,0.19839461185257054,12.115,549.6014,84.7348
3184.3,0.19288913457958687,13.665999999999999,682.9146,83.859
3144.7,0.19065535486636806,14.991,772.1612,84.1328
3168.8,0.19201480161102902,16.024,807.8532,85.1307
3132.3,0.18995588849152178,16.794,805.7212,81.8456
3092.2,0.18769390448899467,17.206,746.0192,79.6254
3046.1,0.18509346901476775,17.25,637.7179,77.867
3049.0,0.185257053892756,16.9,491.2938,75.9885
3068.6,0.18636266203364207,16.25,332.0067,69.8884
3155.6,0.1912702083732894,15.109000000000002,167.6485,60.9482
3291.1,0.1989135707758436,12.165999999999999,32.67,37.1913
3481.0,0.20962555985514278,9.417,0.1281,0.7633
3401.8,0.20515800042870522,8.537,0.0,0.0
3174.0,0.1923081262198355,7.946000000000001,0.0,0.0
3032.0,0.1842981080562732,7.44,0.0,0.0
2926.0,0.1783187987229098,6.84,0.0,0.0
2783.0,0.17025237198073082,6.184,0.0,0.0
2744.0,0.168052437414682,5.695,0.0,0.0
2740.0,0.16782680310021547,5.249,0.0,0.0
2784.0,0.17030878055934745,4.84,0.0,0.0
2864.9,0.17487223456943332,4.8260000000000005,9.3648,14.4002
3202.8,0.19393269328399465,7.202999999999999,105.3548,50.6195
3335.4,0.20141247080856056,9.789,271.6516,59.54
3356.3,0.20259141010164827,12.769,445.4987,63.6339
3299.6,0.19939304369408498,15.164000000000001,599.8516,68.0333
3176.6,0.19245478852423875,16.885,718.6486,72.9986
3151.0,0.19101072891165288,18.293,802.9474,75.3083
3127.0,0.18965692302485362,19.445,839.7702,76.4374
3112.0,0.18881079434560408,20.291,823.5784,77.1397
3085.6,0.1873216078701249,20.788,756.1510000000001,77.4563
3048.8,0.1852457721770327,20.894000000000002,637.1009,79.4534
3060.6,0.18591139340470897,20.596,467.1024,87.8013
3114.8,0.18896873836573067,19.7,240.0893,111.2021
3205.4,0.1940793555883979,17.887999999999998,63.9451,102.2049
3358.8,0.20273243154818985,15.095,6.9125,37.7077
3496.2,0.21048297025011561,13.225999999999999,0.0527,0.7155
3378.8,0.20386060312052257,12.625,0.0,0.0
3186.0,0.19298502916323515,12.074000000000002,0.0,0.0
3044.0,0.18497501099967284,11.489,0.0,0.0
2906.0,0.17719062715057707,10.947000000000001,0.0,0.0
2783.0,0.17025237198073082,10.554,0.0,0.0
2708.0,0.16602172858448314,10.259,0.0,0.0
2734.0,0.16748835162851566,9.988999999999999,0.0,0.0
2762.0,0.16906779182978146,9.821,0.0,0.0
2837.0,0.17329843522602917,9.926,0.9725,11.4167
3193.05,0.19338270964248244,11.347000000000001,20.4673,77.788
3385.1,0.20421597716580736,13.105,97.3665,139.8001
3471.0,0.2090614740689764,14.929,179.165,184.2489
3460.8,0.20848610656708674,16.584,265.0647,216.6789
3287.0,0.19868229560351539,18.159000000000002,390.7494,217.6058
3183.6,0.19284964857455522,19.502,552.7193,184.8776
3156.0,0.19129277180473606,20.267,636.869,165.08900000000003
3107.9,0.18857951917327587,20.526,602.8943,172.0576
3083.6,0.18720879071289162,20.575,552.5408,167.9614
3051.5,0.18539807533929759,20.391,457.8444,162.1726
3020.8,0.18366633197576687,19.985,356.2629,143.7124
3028.8,0.18411760060469998,19.325,247.8668,116.73100000000001
